acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-0.1946,0.0686,-0.8325,-8.812,17.1814,-9.4299,2024-02-11 19:57:51.973,0.0
-0.1709,0.082,-0.8477,-7.1716,18.4174,-6.4697,2024-02-11 19:57:51.990,0.0
-0.1575,0.0723,-0.8706,-4.9591,16.6245,-3.6545,2024-02-11 19:57:52.013,0.0
-0.1814,0.0908,-0.8721,-3.4561,11.4136,-0.6943,2024-02-11 19:57:52.029,0.0
-0.1995,0.1179,-0.8713,-1.6708,6.9885,1.7776,2024-02-11 19:57:52.045,0.0
-0.177,0.1318,-0.8738,0.1144,4.3182,3.5934,2024-02-11 19:57:52.069,0.0
-0.1638,0.1067,-0.854,3.067,0.618,4.5547,2024-02-11 19:57:52.082,0.0
-0.1716,0.0903,-0.8506,5.0964,-4.1885,5.9204,2024-02-11 19:57:52.106,0.0
-0.1824,0.0847,-0.8562,5.1193,-4.4785,9.4376,2024-02-11 19:57:52.122,0.0
-0.1616,0.0652,-0.8284,5.249,0.9232,12.8937,2024-02-11 19:57:52.139,0.0
-0.1504,0.053,-0.8228,5.9509,10.3226,16.098,2024-02-11 19:57:52.156,0.0
-0.157,0.0474,-0.8396,7.5378,16.304,18.9896,2024-02-11 19:57:52.180,0.0
-0.1653,0.0603,-0.8459,9.2545,16.7313,22.4533,2024-02-11 19:57:52.197,0.0
-0.1465,0.0645,-0.8682,10.5362,13.6795,25.3296,2024-02-11 19:57:52.221,0.0
-0.1692,0.0684,-0.8701,11.7645,10.0784,27.8549,2024-02-11 19:57:52.229,
-0.1558,0.0691,-0.8743,11.1542,6.897,28.9536,2024-02-11 19:57:52.245,0.0
-0.1418,0.0674,-0.8616,10.849,5.8746,28.9001,2024-02-11 19:57:52.269,0.0
-0.1331,0.073,-0.8789,11.1618,8.9951,28.6407,2024-02-11 19:57:52.294,0.0
-0.1287,0.0654,-0.8784,11.1008,11.5204,28.9001,2024-02-11 19:57:52.311,0.0
-0.1345,0.064,-0.8926,10.6506,10.6735,27.6718,2024-02-11 19:57:52.319,0.0
-0.1638,0.0718,-0.8887,9.1934,7.2174,26.3748,2024-02-11 19:57:52.335,0.0
-0.1958,0.0593,-0.8643,8.6441,2.1667,26.7334,2024-02-11 19:57:52.351,0.0
-0.1838,0.0415,-0.8843,8.6823,-0.5035,26.535,2024-02-11 19:57:52.377,0.0
-0.1533,0.0479,-0.886,8.049,-0.1373,25.2304,2024-02-11 19:57:52.393,0.0
-0.1426,0.0469,-0.8862,8.2779,-2.0828,23.5138,2024-02-11 19:57:52.417,0.0
-0.1445,0.0344,-0.8669,8.7357,-5.3406,22.2397,2024-02-11 19:57:52.436,0.0
-0.1545,0.0505,-0.8533,10.1242,-7.019,20.6146,2024-02-11 19:57:52.452,0.0
-0.1567,0.0747,-0.8738,10.9787,-4.3869,18.4937,2024-02-11 19:57:52.468,0.0
-0.1594,0.0786,-0.8843,10.2081,-0.6332,16.0446,2024-02-11 19:57:52.485,0.0
-0.1697,0.074,-0.9028,9.2621,-0.8087,13.9465,2024-02-11 19:57:52.501,0.0
-0.1633,0.0681,-0.9038,7.6447,-4.9896,12.2147,2024-02-11 19:57:52.517,0.0
-0.144,0.0579,-0.8989,4.425,-10.8643,10.9406,2024-02-11 19:57:52.535,0.0
-0.1316,0.0405,-0.8809,2.7695,-13.9236,9.7046,2024-02-11 19:57:52.559,0.0
-0.1335,0.0359,-0.8564,2.4719,-14.7781,8.8959,2024-02-11 19:57:52.575,0.0
-0.0935,0.0286,-0.8462,3.7308,-14.8163,8.5068,2024-02-11 19:57:52.592,
-0.0952,0.0171,-0.833,4.6692,-11.8866,6.7978,2024-02-11 19:57:52.622,0.0
-0.1147,0.0339,-0.824,4.1046,-6.9199,4.776,2024-02-11 19:57:52.636,0.0
-0.0903,0.0481,-0.8369,4.2725,-0.946,2.7542,2024-02-11 19:57:52.652,0.0
-0.1069,0.0786,-0.8359,3.4561,4.3335,0.6638,2024-02-11 19:57:52.687,0.0
-0.1311,0.0894,-0.8325,2.5787,7.0953,-0.0305,2024-02-11 19:57:52.695,0.0
-0.145,0.0859,-0.8274,1.5717,7.3471,-1.7242,2024-02-11 19:57:52.703,0.0
-0.1541,0.062,-0.855,2.1439,5.0278,-3.1662,2024-02-11 19:57:52.727,0.0
-0.1531,0.0496,-0.8901,2.121,3.8376,-4.3793,2024-02-11 19:57:52.743,0.0
-0.175,0.0225,-0.8748,2.3804,1.4725,-3.8986,2024-02-11 19:57:52.759,0.0
-0.1926,0.0015,-0.886,3.067,-1.0757,-3.3569,2024-02-11 19:57:52.776,0.0
-0.1589,-0.0022,-0.897,3.0136,-2.5177,-2.8687,2024-02-11 19:57:52.799,0.0
-0.1221,0.0088,-0.887,4.1733,-5.7755,-2.4185,2024-02-11 19:57:52.817,0.0
-0.1523,0.0295,-0.8696,5.3101,-8.4763,0.0763,2024-02-11 19:57:52.833,0.0
-0.1641,0.0361,-0.8477,3.8834,-8.6517,2.8915,2024-02-11 19:57:52.850,0.0
-0.1667,0.011,-0.8213,3.5019,-6.1493,4.0588,2024-02-11 19:57:52.866,0.0
-0.1321,0.0061,-0.8325,4.8523,-2.2278,3.8834,2024-02-11 19:57:52.891,0.0
-0.1235,0.0142,-0.8438,6.7978,0.885,3.4561,2024-02-11 19:57:52.907,0.0
-0.126,0.0112,-0.823,9.8495,2.3956,3.3264,2024-02-11 19:57:52.924,0.0
-0.1694,0.0273,-0.8396,10.849,4.1275,5.1575,2024-02-11 19:57:52.947,0.0
-0.1589,0.0488,-0.8833,7.7591,7.5836,6.2103,2024-02-11 19:57:52.965,
-0.1797,0.0649,-0.8901,4.9057,9.7656,6.8817,2024-02-11 19:57:52.981,0.0
-0.1472,0.071,-0.8999,4.1199,9.4757,6.4011,2024-02-11 19:57:52.998,0.0
-0.2102,0.0884,-0.8857,6.0883,3.8376,7.1182,2024-02-11 19:57:53.014,0.0
-0.1069,0.0967,-0.9067,6.5918,-1.2054,5.722,2024-02-11 19:57:53.030,0.0
-0.0903,0.0859,-0.8828,5.5237,-9.1324,4.158,2024-02-11 19:57:53.054,0.0
-0.1082,0.071,-0.8367,5.1575,-14.2899,5.5084,2024-02-11 19:57:53.070,0.0
-0.0623,0.041,-0.8115,4.5013,-9.5978,8.1711,2024-02-11 19:57:53.086,0.0
-0.0408,0.0146,-0.7773,4.2191,-2.6245,8.8959,2024-02-11 19:57:53.110,0.0
-0.0693,0.0244,-0.7576,3.54,1.8845,9.1858,2024-02-11 19:57:53.118,0.0
-0.0732,0.0312,-0.7437,5.0278,7.1259,10.5209,2024-02-11 19:57:53.154,0.0
-0.0388,0.0371,-0.7715,5.9662,14.122,12.4512,2024-02-11 19:57:53.154,0.0
-0.0012,0.0457,-0.7903,5.2338,20.1645,13.6185,2024-02-11 19:57:53.171,0.0
0.0037,0.0386,-0.7805,5.043,22.7585,16.4337,2024-02-11 19:57:53.193,0.0
0.0242,0.0513,-0.8,1.7853,23.2544,19.6686,2024-02-11 19:57:53.209,0.0
0.0288,0.0483,-0.7908,-4.158,21.8964,18.8293,2024-02-11 19:57:53.226,0.0
-0.0103,0.0498,-0.7349,-7.6065,19.5236,16.4871,2024-02-11 19:57:53.250,0.0
-0.0005,0.0815,-0.7234,-6.7902,18.8904,18.28,2024-02-11 19:57:53.266,0.0
0.0347,0.1033,-0.7146,-4.2496,20.8969,20.874,2024-02-11 19:57:53.308,0.0
0.0759,0.126,-0.7249,-3.3875,21.7667,21.4005,2024-02-11 19:57:53.308,0.0
0.032,0.1028,-0.7046,-4.8294,19.783,21.5225,2024-02-11 19:57:53.317,
-0.0046,0.0564,-0.7209,-5.6992,15.5563,24.1776,2024-02-11 19:57:53.333,0.0
-0.0117,0.0569,-0.7266,-5.9814,17.4332,25.9018,2024-02-11 19:57:53.358,0.0
0.0002,0.0308,-0.7334,-4.1351,23.1628,25.0473,2024-02-11 19:57:53.375,0.0
0.0291,0.0488,-0.7869,-2.0065,26.4816,24.6811,2024-02-11 19:57:53.391,0.0
0.019,0.0706,-0.8542,-2.8152,28.8696,25.7874,2024-02-11 19:57:53.416,0.0
0.0183,0.0374,-0.9299,-6.0043,33.7143,27.8625,2024-02-11 19:57:53.424,0.0
0.0547,0.0254,-0.9368,-6.7215,34.3475,28.3737,2024-02-11 19:57:53.445,0.0
0.0071,0.0876,-0.9243,-7.7667,25.65,26.9165,2024-02-11 19:57:53.467,0.0
-0.0518,0.0981,-0.9292,-8.0338,17.6392,22.9721,2024-02-11 19:57:53.483,0.0
-0.009,0.0627,-0.9451,-5.127,10.5209,22.9111,2024-02-11 19:57:53.499,0.0
0.0557,0.0999,-0.9426,-4.715,4.7379,17.9901,2024-02-11 19:57:53.516,0.0
0.0359,0.1763,-0.8972,-4.4022,-4.9896,12.0773,2024-02-11 19:57:53.540,0.0
0.0278,0.1797,-0.8271,-1.6327,-18.5394,9.6664,2024-02-11 19:57:53.557,0.0
0.0469,0.1382,-0.8416,-2.6169,-31.105,9.3155,2024-02-11 19:57:53.576,0.0
0.0674,0.1104,-0.8352,-6.752,-38.5971,10.1852,2024-02-11 19:57:53.592,0.0
0.0493,0.0781,-0.7622,-7.0877,-41.1911,7.5836,2024-02-11 19:57:53.608,0.0
0.0071,0.0789,-0.6826,-1.9684,-41.1148,3.0212,2024-02-11 19:57:53.633,0.0
-0.0139,0.1113,-0.6912,-0.8087,-38.9862,1.3657,2024-02-11 19:57:53.659,0.0
-0.033,0.1409,-0.7253,-4.2801,-36.4304,3.3035,2024-02-11 19:57:53.667,0.0
-0.0117,0.1182,-0.7402,-7.4921,-31.2881,8.6975,2024-02-11 19:57:53.684,
-0.0024,0.0881,-0.7571,-7.988,-30.1514,11.0703,2024-02-11 19:57:53.701,0.0
-0.0007,0.1101,-0.7515,-9.1095,-40.4053,12.4359,2024-02-11 19:57:53.734,0.0
-0.0168,0.1477,-0.7197,-10.6735,-56.5414,14.6027,2024-02-11 19:57:53.750,0.0
-0.0149,0.1135,-0.718,-9.2316,-73.6771,17.2195,2024-02-11 19:57:53.759,0.0
0.0645,0.0593,-0.635,-3.9597,-94.3527,14.7781,2024-02-11 19:57:53.775,0.0
-0.0239,0.0486,-0.6726,-0.3586,-107.4753,14.0991,2024-02-11 19:57:53.799,0.0
-0.0063,0.0283,-0.656,-3.2196,-109.6268,15.6174,2024-02-11 19:57:53.808,0.0
-0.0405,0.0547,-0.4893,1.5411,-116.5771,15.5869,2024-02-11 19:57:53.824,0.0
-0.0195,0.0598,-0.4233,7.6599,-125.9384,13.9618,2024-02-11 19:57:53.849,0.0
-0.1421,0.0935,-0.4004,6.7978,-129.1046,13.9847,2024-02-11 19:57:53.866,0.0
-0.2537,0.1252,-0.4854,0.3357,-123.0621,15.5334,2024-02-11 19:57:53.882,0.0
-0.3132,0.1123,-0.5959,-11.8408,-119.4763,23.0331,2024-02-11 19:57:53.898,0.0
-0.251,0.1157,-0.5854,-21.9498,-120.1324,28.7476,2024-02-11 19:57:53.923,0.0
-0.2959,0.1501,-0.4578,-21.6751,-134.1705,31.2729,2024-02-11 19:57:53.940,0.0
-0.5137,0.1494,-0.563,-20.05,-133.3923,40.6799,2024-02-11 19:57:53.956,0.0
-0.666,0.3362,-0.8291,-38.4979,-106.2164,56.9,2024-02-11 19:57:53.972,0.0
-0.6255,0.6284,-0.8582,-56.7932,-58.754,57.8461,2024-02-11 19:57:53.996,0.0
-1.0391,0.2056,-1.0154,-63.3621,-54.9698,39.4516,2024-02-11 19:57:54.012,0.0
-0.9048,-0.2654,-0.8303,-33.165,-103.3859,6.0959,2024-02-11 19:57:54.028,0.0
-1.4958,-0.2239,-0.9082,35.7742,-151.9241,0.2518,2024-02-11 19:57:54.052,
-1.4917,0.0979,-1.0237,82.2067,-213.6078,-0.7095,2024-02-11 19:57:54.068,0.0
-1.7302,0.5532,-1.072,111.1298,-250.0,-33.3023,2024-02-11 19:57:54.084,0.0
-2.4961,0.9495,-1.2827,91.8732,-250.0,-52.1927,2024-02-11 19:57:54.100,0.0
-2.3354,0.8816,-1.3022,39.6271,-250.0,-51.7578,2024-02-11 19:57:54.133,0.0
-1.9502,0.3054,-1.0935,22.0337,-250.0,-49.5529,2024-02-11 19:57:54.141,0.0
-1.4292,0.1169,-0.7212,0.0229,-250.0,-74.1348,2024-02-11 19:57:54.158,0.0
-1.2419,-0.0598,-0.144,-7.1793,-250.0,-80.1315,2024-02-11 19:57:54.176,0.0
-1.1252,-0.0962,0.1638,2.5101,-250.0,-70.1828,2024-02-11 19:57:54.192,0.0
-1.0212,0.0098,0.4268,1.4954,-250.0,-31.3263,2024-02-11 19:57:54.217,0.0
-0.7927,0.1245,0.5042,-7.3853,-250.0,12.4054,2024-02-11 19:57:54.226,0.0
-0.2036,0.3452,0.4365,-39.2761,-250.0,34.0958,2024-02-11 19:57:54.251,0.0
0.1682,0.385,0.6882,-50.827,-250.0,21.2936,2024-02-11 19:57:54.267,0.0
0.3389,0.2522,0.9871,-49.9954,-250.0,1.915,2024-02-11 19:57:54.283,0.0
0.3103,0.0942,0.9988,-35.3546,-160.3546,1.5182,2024-02-11 19:57:54.300,0.0
0.6353,-0.2222,0.7505,-24.6277,-64.2853,3.1509,2024-02-11 19:57:54.316,0.0
0.6353,-0.3132,0.7932,-20.0577,-2.1744,0.6027,2024-02-11 19:57:54.341,0.0
0.4983,-0.199,0.9456,-13.7329,35.1944,7.9193,2024-02-11 19:57:54.358,0.0
0.4324,-0.1077,1.1423,4.7607,57.9987,16.6397,2024-02-11 19:57:54.374,0.0
0.3677,-0.0359,0.946,3.746,56.0608,14.4577,2024-02-11 19:57:54.390,0.0
0.2864,-0.0879,0.9363,-8.7433,51.9867,10.6659,2024-02-11 19:57:54.416,
0.165,-0.1064,0.9912,-6.8817,48.2559,11.7493,2024-02-11 19:57:54.432,0.0
0.1611,-0.0688,0.9131,-1.709,39.8636,14.7858,2024-02-11 19:57:54.449,0.0
0.1318,-0.0288,0.835,-1.2207,29.2435,12.0697,2024-02-11 19:57:54.465,0.0
0.1814,0.0427,0.7734,-1.9913,19.4168,6.8665,2024-02-11 19:57:54.491,0.0
0.187,0.0522,0.8606,0.9003,15.6937,6.2103,2024-02-11 19:57:54.499,0.0
0.1626,0.0549,1.0522,10.5438,11.7569,6.6681,2024-02-11 19:57:54.523,0.0
0.0405,0.0896,1.1887,14.3356,2.655,3.3951,2024-02-11 19:57:54.540,0.0
0.0042,0.0793,1.1501,5.2338,-13.7558,0.3586,2024-02-11 19:57:54.557,0.0
0.0015,0.0295,1.1067,-8.8959,-11.2686,-3.3188,2024-02-11 19:57:54.573,0.0
-0.032,0.0278,1.2053,-22.11,7.6447,-9.285,2024-02-11 19:57:54.591,0.0
-0.3198,0.0762,1.5007,-29.274,11.4822,-9.1248,2024-02-11 19:57:54.608,0.0
-0.5779,0.1492,1.5952,-29.3045,6.9199,-5.3101,2024-02-11 19:57:54.633,0.0
-0.6692,0.0698,1.5405,-20.5383,12.764,1.2589,2024-02-11 19:57:54.650,0.0
-0.6499,-0.1802,1.4805,-6.4011,12.1765,2.0294,2024-02-11 19:57:54.674,0.0
-0.5046,-0.2656,1.377,-4.2572,-28.183,3.0823,2024-02-11 19:57:54.690,0.0
-0.2493,-0.2266,1.2424,-7.6523,-70.3125,-6.7596,2024-02-11 19:57:54.699,0.0
-0.0789,-0.1301,1.1548,-10.0021,-82.0618,-14.0381,2024-02-11 19:57:54.724,0.0
-0.0134,-0.0737,1.0527,-8.7738,-64.8727,-13.0844,2024-02-11 19:57:54.740,0.0
0.0566,-0.0261,0.9163,-7.2784,-30.426,-7.2479,2024-02-11 19:57:54.756,0.0
0.0752,0.0149,0.823,-5.2032,4.9438,-0.0076,2024-02-11 19:57:54.780,
0.064,0.0537,0.8066,-2.7847,30.6244,5.1346,2024-02-11 19:57:54.796,0.0
0.0146,0.0815,0.8025,-1.3351,49.2096,9.2392,2024-02-11 19:57:54.812,0.0
-0.04,0.051,0.8333,-2.2202,56.572,8.8654,2024-02-11 19:57:54.828,0.0
-0.1138,0.0044,0.8723,-2.5558,58.4183,7.4005,2024-02-11 19:57:54.844,0.0
-0.1558,-0.0303,0.8943,-2.4338,61.0275,2.4109,2024-02-11 19:57:54.860,0.0
-0.2036,-0.0591,0.9285,-2.1133,65.1169,-3.5858,2024-02-11 19:57:54.884,0.0
-0.2759,-0.0645,0.958,-1.4572,66.1316,-8.7662,2024-02-11 19:57:54.900,0.0
-0.3667,-0.0249,0.9646,-3.8223,63.8733,-11.1084,2024-02-11 19:57:54.934,0.0
-0.5339,0.0356,1.0149,-7.0496,58.8226,-11.0779,2024-02-11 19:57:54.934,0.0
-0.6931,0.053,1.032,-8.2016,56.9611,-8.0566,2024-02-11 19:57:54.967,0.0
-0.8296,0.0447,1.0171,-8.5602,59.3414,-3.7766,2024-02-11 19:57:54.967,0.0
-0.8723,0.0093,0.9741,-7.9041,60.2722,-1.0376,2024-02-11 19:57:54.991,0.0
-0.8958,-0.0156,0.9521,-6.3171,56.366,0.3815,2024-02-11 19:57:55.009,0.0
-0.832,0.0129,0.886,-5.9891,39.2227,-1.3199,2024-02-11 19:57:55.025,0.0
-0.7415,0.0332,0.8408,-8.2855,1.442,-3.7689,2024-02-11 19:57:55.041,0.0
-0.6316,0.0005,0.8447,-9.0714,-42.6102,-5.043,2024-02-11 19:57:55.058,0.0
-0.5383,-0.0427,0.8489,-7.8583,-76.3397,-2.6474,2024-02-11 19:57:55.082,0.0
-0.4185,-0.1125,0.8579,-7.4692,-93.483,-0.5875,2024-02-11 19:57:55.090,0.0
-0.3113,-0.137,0.9016,-6.2637,-92.4301,0.9613,2024-02-11 19:57:55.114,0.0
-0.2004,-0.1353,0.9456,-4.7607,-80.4291,2.6855,2024-02-11 19:57:55.131,
-0.1226,-0.1328,0.9839,-2.3727,-58.5403,4.5853,2024-02-11 19:57:55.147,0.0
-0.0886,-0.1289,1.0176,0.6714,-32.4783,5.928,2024-02-11 19:57:55.164,0.0
-0.0845,-0.1113,1.0024,2.3575,3.9062,5.9662,2024-02-11 19:57:55.189,0.0
-0.1218,-0.0913,1.0063,2.8534,29.9301,3.6392,2024-02-11 19:57:55.205,0.0
-0.1931,-0.0676,0.9744,2.0142,48.2483,0.1907,2024-02-11 19:57:55.221,0.0
-0.3147,-0.0732,0.9741,1.2665,58.9523,-2.1591,2024-02-11 19:57:55.238,0.0
-0.425,-0.0896,0.9873,-0.5493,59.0897,-4.0283,2024-02-11 19:57:55.262,0.0
-0.4844,-0.0955,0.9934,-3.7231,41.6489,-6.1874,2024-02-11 19:57:55.278,0.0
-0.4905,-0.0977,1.0237,-5.1041,6.9885,-7.515,2024-02-11 19:57:55.294,0.0
-0.4438,-0.0881,1.0479,-3.6545,-23.0179,-8.1863,2024-02-11 19:57:55.327,0.0
-0.3972,-0.0635,1.0642,-1.8463,-41.4581,-8.2779,2024-02-11 19:57:55.335,0.0
-0.3445,-0.0386,1.063,-1.3733,-45.166,-7.225,2024-02-11 19:57:55.351,0.0
-0.2798,-0.0303,1.053,-1.5182,-35.6979,-4.5395,2024-02-11 19:57:55.367,0.0
-0.2463,-0.0371,1.0493,-1.0834,-20.4315,-1.6479,2024-02-11 19:57:55.383,0.0
-0.2344,-0.042,1.0457,-0.6104,-6.6147,0.4196,2024-02-11 19:57:55.417,0.0
-0.2297,-0.0515,1.0535,-0.7248,6.2866,2.2354,2024-02-11 19:57:55.425,0.0
-0.2388,-0.0513,1.0369,-1.0071,15.8997,3.3112,2024-02-11 19:57:55.445,0.0
-0.2622,-0.0554,1.0413,-0.3433,19.9966,4.6005,2024-02-11 19:57:55.461,0.0
-0.29,-0.051,1.04,0.1068,21.2479,4.5929,2024-02-11 19:57:55.477,0.0
-0.3303,-0.0593,1.0239,1.2665,23.8495,4.0054,2024-02-11 19:57:55.493,
-0.3638,-0.0645,1.0005,1.9302,27.6031,3.6697,2024-02-11 19:57:55.510,0.0
-0.4014,-0.0554,0.9753,2.327,29.8004,3.6926,2024-02-11 19:57:55.526,0.0
-0.4458,-0.0498,0.9458,2.449,28.5187,3.1052,2024-02-11 19:57:55.551,0.0
-0.4658,-0.0315,0.9204,1.4191,21.9498,2.5253,2024-02-11 19:57:55.567,0.0
-0.4619,-0.0137,0.8916,-0.5875,8.4686,1.3199,2024-02-11 19:57:55.583,0.0
-0.4343,0.0103,0.8882,-2.8458,-5.1422,-0.1144,2024-02-11 19:57:55.599,0.0
-0.4114,0.0068,0.9055,-4.2419,-12.5046,-1.5793,2024-02-11 19:57:55.616,0.0
-0.3862,-0.0005,0.9285,-5.1804,-14.7552,-3.067,2024-02-11 19:57:55.634,0.0
-0.3672,-0.0159,0.9492,-4.776,-15.1062,-4.3716,2024-02-11 19:57:55.651,0.0
-0.3538,-0.0264,0.9753,-4.097,-16.2506,-4.8523,2024-02-11 19:57:55.667,0.0
-0.3398,-0.0308,0.9949,-3.6011,-17.0059,-4.303,2024-02-11 19:57:55.683,0.0
-0.3311,-0.0439,1.0198,-2.8915,-15.625,-3.4103,2024-02-11 19:57:55.708,0.0
-0.3096,-0.0469,1.0356,-2.2659,-10.5667,-2.5711,2024-02-11 19:57:55.725,0.0
-0.3079,-0.052,1.042,-1.7929,-2.4567,-1.7929,2024-02-11 19:57:55.741,0.0
-0.3152,-0.0486,1.0454,-0.9689,5.5008,-1.358,2024-02-11 19:57:55.758,0.0
-0.3284,-0.04,1.0303,-0.5493,11.2915,-1.2512,2024-02-11 19:57:55.775,0.0
-0.3508,-0.0427,1.0205,-0.5264,13.9008,-0.8316,2024-02-11 19:57:55.800,0.0
-0.3684,-0.0339,1.0203,-0.8163,14.3127,-1.0223,2024-02-11 19:57:55.816,0.0
-0.3765,-0.0378,1.0166,-1.1597,13.0615,-1.297,2024-02-11 19:57:55.832,0.0
-0.3752,-0.0437,0.9961,-1.8082,9.0408,-1.9302,2024-02-11 19:57:55.857,
