acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-0.71,-0.031,0.6445,-10.2158,-20.5383,-0.2136,2024-02-12 15:49:46.029,0.0
-0.7019,-0.0393,0.6484,-10.0555,-19.2566,0.5569,2024-02-12 15:49:46.054,0.0
-0.6968,-0.0425,0.6726,-9.079,-18.4021,0.946,2024-02-12 15:49:46.070,0.0
-0.6794,-0.0562,0.6772,-7.7286,-17.189,0.2518,2024-02-12 15:49:46.086,0.0
-0.6775,-0.0549,0.6768,-6.4316,-15.2435,-0.5875,2024-02-12 15:49:46.119,0.0
-0.6677,-0.0461,0.6934,-5.4855,-13.3896,-1.236,2024-02-12 15:49:46.127,0.0
-0.675,-0.0374,0.6934,-4.8676,-10.8948,-1.7548,2024-02-12 15:49:46.142,0.0
-0.6685,-0.0374,0.7036,-4.0512,-9.0408,-1.0223,2024-02-12 15:49:46.158,0.0
-0.6699,-0.0393,0.7136,-2.6093,-8.6594,-0.3433,2024-02-12 15:49:46.178,0.0
-0.6641,-0.0352,0.7139,-1.5259,-7.9956,0.7858,2024-02-12 15:49:46.202,0.0
-0.6694,-0.0386,0.696,-0.9613,-7.2021,1.1902,2024-02-12 15:49:46.218,0.0
-0.6577,-0.041,0.6958,-0.946,-5.8823,1.7548,2024-02-12 15:49:46.235,0.0
-0.6738,-0.0537,0.6963,-1.709,-5.7068,2.1667,2024-02-12 15:49:46.251,0.0
-0.6687,-0.0469,0.6882,-2.8763,-6.7673,2.449,2024-02-12 15:49:46.270,0.0
-0.6545,-0.0374,0.6785,-4.3335,-5.661,1.5793,2024-02-12 15:49:46.286,0.0
-0.6602,-0.0374,0.6855,-4.9515,-3.9673,1.3657,2024-02-12 15:49:46.311,0.0
-0.6729,-0.0413,0.6772,-4.9133,-3.3112,1.2894,2024-02-12 15:49:46.335,0.0
-0.676,-0.0349,0.6785,-5.0583,-3.54,1.1978,2024-02-12 15:49:46.343,0.0
-0.6729,-0.0337,0.6729,-4.631,-3.1204,1.3733,2024-02-12 15:49:46.359,
-0.6641,-0.0315,0.6677,-4.6463,-1.6632,0.9613,2024-02-12 15:49:46.383,0.0
-0.668,-0.0232,0.6707,-4.5166,-0.7401,0.4349,2024-02-12 15:49:46.391,0.0
-0.675,-0.0146,0.6897,-3.9215,0.4196,0.0992,2024-02-12 15:49:46.416,0.0
-0.678,-0.0098,0.6802,-3.1204,0.6256,0.1831,2024-02-12 15:49:46.440,0.0
-0.6826,-0.012,0.6821,-2.9373,0.8545,0.5798,2024-02-12 15:49:46.456,0.0
-0.6738,-0.0164,0.6926,-2.9449,0.7019,0.7935,2024-02-12 15:49:46.472,0.0
-0.6694,-0.0198,0.687,-2.5864,0.1297,1.0834,2024-02-12 15:49:46.488,0.0
-0.6648,-0.02,0.6904,-2.2812,0.3128,1.0834,2024-02-12 15:49:46.512,0.0
-0.6709,-0.0288,0.7004,-2.3422,0.2899,0.946,2024-02-12 15:49:46.528,0.0
-0.6633,-0.0254,0.6941,-2.5024,0.0687,0.7629,2024-02-12 15:49:46.544,0.0
-0.6689,-0.0283,0.687,-2.5711,0.267,0.351,2024-02-12 15:49:46.560,0.0
-0.6653,-0.0264,0.6978,-2.6779,0.5951,0.0076,2024-02-12 15:49:46.580,0.0
-0.6707,-0.0298,0.6848,-2.5177,0.5875,-0.1297,2024-02-12 15:49:46.597,0.0
-0.677,-0.0208,0.6838,-2.2202,1.1063,0.3357,2024-02-12 15:49:46.621,0.0
-0.6726,-0.0249,0.6833,-2.4796,1.4038,0.6485,2024-02-12 15:49:46.637,0.0
-0.6743,-0.0247,0.6907,-2.4872,1.4267,0.9766,2024-02-12 15:49:46.653,0.0
-0.6658,-0.0229,0.6907,-1.9608,1.4801,0.8698,2024-02-12 15:49:46.670,0.0
-0.6582,-0.0259,0.687,-2.0828,2.4261,0.618,2024-02-12 15:49:46.689,0.0
-0.6621,-0.0242,0.6829,-2.3193,3.5095,-0.267,2024-02-12 15:49:46.714,0.0
-0.6672,-0.0337,0.6909,-2.0676,3.7308,-0.0839,2024-02-12 15:49:46.730,
-0.6772,-0.0244,0.6875,-1.7548,3.1815,0.3128,2024-02-12 15:49:46.747,0.0
-0.6733,-0.0195,0.6838,-1.6022,3.4561,0.3738,2024-02-12 15:49:46.768,0.0
-0.6697,-0.021,0.6777,-1.5106,4.3945,0.1144,2024-02-12 15:49:46.776,0.0
-0.6689,-0.0291,0.6816,-1.77,4.6158,0.3967,2024-02-12 15:49:46.801,0.0
-0.6787,-0.0293,0.6897,-1.5717,4.6387,0.7248,2024-02-12 15:49:46.817,0.0
-0.6643,-0.0217,0.6912,-1.5182,4.7379,0.9232,2024-02-12 15:49:46.841,0.0
-0.666,-0.0283,0.6917,-1.7395,5.6,0.3357,2024-02-12 15:49:46.857,0.0
-0.6619,-0.0259,0.6785,-2.5177,7.7972,-0.7324,2024-02-12 15:49:46.874,0.0
-0.6587,-0.0181,0.6877,-2.7847,10.1242,-1.2436,2024-02-12 15:49:46.891,0.0
-0.6748,-0.019,0.6875,-1.9989,10.6201,-1.1597,2024-02-12 15:49:46.907,0.0
-0.6804,-0.019,0.6741,-2.2125,9.8495,-0.8545,2024-02-12 15:49:46.923,0.0
-0.6814,-0.0154,0.6694,-2.4872,7.3853,-0.9689,2024-02-12 15:49:46.939,0.0
-0.6768,-0.0085,0.6689,-2.7847,7.782,-0.9766,2024-02-12 15:49:46.972,0.0
-0.6733,-0.0164,0.6765,-3.2883,10.1318,-0.6409,2024-02-12 15:49:46.989,0.0
-0.6672,-0.0125,0.6733,-3.6469,14.1754,-0.6332,2024-02-12 15:49:46.999,0.0
-0.6628,-0.0266,0.6758,-3.7613,18.6539,-0.7935,2024-02-12 15:49:47.024,0.0
-0.675,-0.0344,0.6694,-3.0899,19.928,-1.9226,2024-02-12 15:49:47.040,0.0
-0.6895,-0.0334,0.6587,-2.7618,20.195,-3.0899,2024-02-12 15:49:47.048,0.0
-0.6934,-0.0293,0.6653,-2.8534,20.607,-3.6545,2024-02-12 15:49:47.072,0.0
-0.6831,-0.0249,0.6663,-3.0899,22.728,-4.3869,2024-02-12 15:49:47.088,
-0.6746,-0.0122,0.6689,-2.5253,25.0244,-4.57,2024-02-12 15:49:47.104,0.0
-0.6848,-0.0186,0.6614,-1.564,27.9083,-4.4861,2024-02-12 15:49:47.128,0.0
-0.6948,-0.0237,0.6458,-1.0071,28.8391,-4.5013,2024-02-12 15:49:47.145,0.0
-0.6895,-0.0254,0.6367,-0.4578,29.5563,-4.9896,2024-02-12 15:49:47.162,0.0
-0.6875,-0.0347,0.6311,-0.4425,30.1285,-6.3171,2024-02-12 15:49:47.178,0.0
-0.6792,-0.0308,0.6323,-0.3204,30.6015,-7.5684,2024-02-12 15:49:47.194,0.0
-0.6831,-0.0374,0.6216,-0.145,31.8527,-8.3466,2024-02-12 15:49:47.219,0.0
-0.6951,-0.0408,0.6338,0.1068,33.4549,-8.8882,2024-02-12 15:49:47.236,0.0
-0.6904,-0.0562,0.6287,-0.3967,35.3165,-9.7046,2024-02-12 15:49:47.253,0.0
-0.6995,-0.0481,0.6147,-1.0757,36.8729,-11.9629,2024-02-12 15:49:47.277,0.0
-0.7166,-0.0508,0.6226,-1.1444,36.7355,-14.3433,2024-02-12 15:49:47.285,0.0
-0.7239,-0.0437,0.5984,-0.9613,35.1715,-15.0909,2024-02-12 15:49:47.309,0.0
-0.7595,-0.0249,0.5896,-0.1526,31.5399,-13.7177,2024-02-12 15:49:47.325,0.0
-0.7856,-0.0344,0.5601,-0.5646,27.6337,-9.4376,2024-02-12 15:49:47.349,0.0
-0.7656,-0.0374,0.5227,-1.3428,24.8566,-9.8038,2024-02-12 15:49:47.365,0.0
-0.7915,-0.0725,0.5015,-3.5477,22.4762,-13.7634,2024-02-12 15:49:47.382,0.0
-0.7854,-0.085,0.4441,-6.6986,20.5536,-20.0348,2024-02-12 15:49:47.406,0.0
-0.7966,-0.0654,0.4558,-9.3613,18.6234,-25.444,2024-02-12 15:49:47.422,0.0
-0.803,-0.0618,0.4521,-11.0474,17.5629,-28.4576,2024-02-12 15:49:47.439,0.0
-0.8533,-0.0671,0.4778,-12.5122,22.3541,-28.511,2024-02-12 15:49:47.455,
-0.905,-0.0667,0.5085,-15.4495,31.3034,-25.383,2024-02-12 15:49:47.471,0.0
-0.915,-0.0574,0.4705,-17.334,38.9633,-23.3765,2024-02-12 15:49:47.496,0.0
-0.9883,0.0093,0.5769,-17.1051,37.3154,-19.4092,2024-02-12 15:49:47.512,0.0
-0.9414,-0.0454,0.585,-16.2964,32.7301,-15.9531,2024-02-12 15:49:47.529,0.0
-0.8047,-0.1028,0.5547,-14.8392,34.8434,-17.2806,2024-02-12 15:49:47.545,0.0
-0.9014,-0.1543,0.6157,-9.0179,37.3306,-18.1351,2024-02-12 15:49:47.561,0.0
-0.9683,-0.1726,0.6003,-4.8218,45.2957,-16.8686,2024-02-12 15:49:47.578,0.0
-0.9316,-0.1841,0.512,-3.0746,47.7524,-16.1285,2024-02-12 15:49:47.602,0.0
-0.8853,-0.1614,0.4097,-4.3335,53.5583,-15.8463,2024-02-12 15:49:47.620,0.0
-0.8735,-0.1799,0.3911,-4.6844,59.2651,-17.2577,2024-02-12 15:49:47.637,0.0
-0.9045,-0.2219,0.3896,-2.4185,62.5305,-17.7841,2024-02-12 15:49:47.654,0.0
-0.8821,-0.196,0.3552,1.3885,61.5234,-17.1432,2024-02-12 15:49:47.671,0.0
-0.896,-0.1636,0.3191,3.0518,59.3872,-15.4877,2024-02-12 15:49:47.696,0.0
-0.9031,-0.176,0.2859,2.3422,53.5583,-13.8016,2024-02-12 15:49:47.712,0.0
-0.9197,-0.1731,0.2642,1.1902,48.7671,-10.91,2024-02-12 15:49:47.730,0.0
-0.8982,-0.1641,0.2476,0.2518,49.7208,-7.0877,2024-02-12 15:49:47.754,0.0
-0.8774,-0.156,0.241,0.6027,52.597,-5.7144,2024-02-12 15:49:47.762,0.0
-0.8801,-0.1748,0.2312,0.8163,54.8248,-5.8975,2024-02-12 15:49:47.780,0.0
-0.8796,-0.1643,0.2031,0.2747,61.058,-7.0038,2024-02-12 15:49:47.805,0.0
-0.8943,-0.187,0.2048,0.4044,68.0008,-7.3318,2024-02-12 15:49:47.821,
-0.8997,-0.2332,0.1707,0.351,69.4885,-7.37,2024-02-12 15:49:47.837,0.0
-0.8784,-0.2295,0.1216,-0.4578,65.979,-7.7286,2024-02-12 15:49:47.853,0.0
-0.875,-0.2207,0.1133,-0.6638,59.2575,-8.1711,2024-02-12 15:49:47.877,0.0
-0.8672,-0.219,0.1277,-0.3052,52.4139,-6.6452,2024-02-12 15:49:47.910,0.0
-0.8508,-0.1953,0.0884,-0.6714,45.99,-6.3705,2024-02-12 15:49:47.918,0.0
-0.8411,-0.1836,0.0813,-1.6479,40.1154,-5.7068,2024-02-12 15:49:47.929,0.0
-0.7866,-0.1777,0.0928,-2.7618,36.6211,-5.6305,2024-02-12 15:49:47.954,0.0
-0.7781,-0.1768,0.1116,-4.7226,35.7895,-4.9744,2024-02-12 15:49:47.970,0.0
-0.7786,-0.1892,0.1033,-5.1041,31.7383,-4.6768,2024-02-12 15:49:47.987,0.0
-0.7908,-0.1931,0.0947,-4.2038,20.3552,-3.6316,2024-02-12 15:49:48.003,0.0
-0.7642,-0.2009,0.0498,-3.1815,14.534,-2.8,2024-02-12 15:49:48.029,0.0
-0.7817,-0.1987,0.051,-2.8458,11.0245,-2.9678,2024-02-12 15:49:48.037,0.0
-0.7959,-0.2056,0.0552,-2.8,9.4833,-2.6093,2024-02-12 15:49:48.054,0.0
-0.8147,-0.1782,0.062,-3.7766,9.0408,-0.6409,2024-02-12 15:49:48.079,0.0
-0.8171,-0.1738,0.0598,-4.8523,8.6365,1.3275,2024-02-12 15:49:48.088,0.0
-0.7925,-0.1746,0.0664,-5.5084,9.4604,3.4103,2024-02-12 15:49:48.112,0.0
-0.8079,-0.1804,0.0593,-4.5395,7.8888,4.6005,2024-02-12 15:49:48.138,0.0
-0.7869,-0.1934,0.0417,-4.8523,8.0643,5.5008,2024-02-12 15:49:48.146,0.0
-0.8132,-0.1848,0.0439,-4.9515,9.2926,6.3858,2024-02-12 15:49:48.180,0.0
-0.8132,-0.1836,0.0471,-4.5547,9.903,8.606,2024-02-12 15:49:48.188,
-0.8179,-0.1826,0.0586,-3.9673,8.2016,10.5362,2024-02-12 15:49:48.204,0.0
-0.8044,-0.1875,0.0349,-4.2267,3.9978,12.2528,2024-02-12 15:49:48.220,0.0
-0.7668,-0.167,0.0518,-3.6697,0.7553,11.879,2024-02-12 15:49:48.237,0.0
-0.7761,-0.155,0.0427,-2.4796,4.2496,11.7188,2024-02-12 15:49:48.271,0.0
-0.7656,-0.1494,0.0361,-2.6932,4.3259,10.2386,2024-02-12 15:49:48.280,0.0
-0.7573,-0.1353,0.0195,-3.1052,1.2741,8.7814,2024-02-12 15:49:48.296,0.0
-0.7583,-0.1406,0.0459,-3.1204,-1.6708,6.9656,2024-02-12 15:49:48.312,0.0
-0.7615,-0.1274,0.0588,-1.9836,-4.5013,5.7755,2024-02-12 15:49:48.329,0.0
-0.7446,-0.1294,0.0388,-0.4883,-8.0948,5.4092,2024-02-12 15:49:48.345,0.0
-0.7336,-0.1494,0.0234,1.3123,-11.9019,6.6528,2024-02-12 15:49:48.370,0.0
-0.7256,-0.1592,0.0242,2.2888,-18.4631,4.9438,2024-02-12 15:49:48.395,0.0
-0.7278,-0.1472,0.0295,3.3035,-24.1699,5.806,2024-02-12 15:49:48.404,0.0
-0.6965,-0.144,0.022,5.2643,-28.2364,5.9967,2024-02-12 15:49:48.420,0.0
-0.6992,-0.1399,0.0117,6.4468,-30.9143,6.8207,2024-02-12 15:49:48.437,0.0
-0.7073,-0.1438,0.0273,7.7515,-27.6718,6.6147,2024-02-12 15:49:48.454,0.0
-0.7388,-0.1436,0.0269,10.2997,-23.3002,6.134,2024-02-12 15:49:48.478,0.0
-0.7908,-0.1438,0.0278,13.2141,-21.7438,7.7896,2024-02-12 15:49:48.494,0.0
-0.8215,-0.1824,0.0376,18.3334,-30.5634,9.9487,2024-02-12 15:49:48.511,0.0
-0.8455,-0.1963,0.021,20.9503,-40.947,13.0234,2024-02-12 15:49:48.528,0.0
-0.8152,-0.196,0.0337,22.728,-48.5611,13.8016,2024-02-12 15:49:48.545,
-0.7627,-0.1382,0.0073,22.8729,-51.4679,13.0081,2024-02-12 15:49:48.561,0.0
-0.6826,-0.1035,-0.0513,20.8206,-46.6003,10.8185,2024-02-12 15:49:48.598,0.0
-0.624,-0.0879,-0.0029,16.3345,-33.5312,5.4092,2024-02-12 15:49:48.606,0.0
-0.7053,-0.1023,0.0996,14.7476,-14.5111,1.5717,2024-02-12 15:49:48.638,0.0
-0.6692,-0.1011,0.0081,13.3667,3.9597,-1.9684,2024-02-12 15:49:48.662,0.0
-0.7205,-0.0784,-0.0386,9.5291,13.9847,-4.5395,2024-02-12 15:49:48.670,0.0
-0.7612,-0.0762,-0.0815,5.043,21.2479,-6.2027,2024-02-12 15:49:48.686,0.0
-0.8176,-0.1121,-0.0601,-1.5717,29.007,-7.7057,2024-02-12 15:49:48.711,0.0
-0.916,-0.1218,-0.0042,-3.685,35.7895,-7.164,2024-02-12 15:49:48.720,0.0
-0.9583,-0.1216,-0.0293,-5.2795,29.1901,-3.4332,2024-02-12 15:49:48.736,0.0
-0.9465,-0.1089,-0.0251,-7.6141,12.1689,1.2131,2024-02-12 15:49:48.752,0.0
-0.885,-0.1218,0.0315,-8.6288,-4.0283,1.9913,2024-02-12 15:49:48.784,0.0
-0.8708,-0.1616,0.0569,-8.5983,-7.1411,0.9918,2024-02-12 15:49:48.792,0.0
-0.8596,-0.1743,0.0483,-8.11,-6.5918,1.0147,2024-02-12 15:49:48.808,0.0
-0.8403,-0.1531,0.0647,-5.4779,-4.0588,2.6398,2024-02-12 15:49:48.832,0.0
-0.821,-0.1328,0.0583,-2.6474,-2.861,3.2196,2024-02-12 15:49:48.849,0.0
-0.7744,-0.123,0.0828,-2.6169,-4.0817,1.5488,2024-02-12 15:49:48.857,0.0
-0.7417,-0.1333,0.1165,-0.9155,2.0676,-3.7231,2024-02-12 15:49:48.882,0.0
-0.7585,-0.1458,0.1309,0.9384,13.2828,-5.8365,2024-02-12 15:49:48.898,0.0
-0.8154,-0.127,0.1462,2.3651,22.316,-6.0196,2024-02-12 15:49:48.922,
-0.8906,-0.1208,0.1729,3.006,22.3236,-4.631,2024-02-12 15:49:48.943,0.0
-0.9126,-0.1101,0.168,2.5711,11.1465,-3.6926,2024-02-12 15:49:48.948,0.0
-0.8621,-0.1074,0.1221,1.2283,-3.2883,-1.9836,2024-02-12 15:49:48.965,0.0
-0.7793,-0.0857,0.0801,-0.5264,-2.2049,-2.0981,2024-02-12 15:49:48.989,0.0
-0.7747,-0.0852,0.1035,-2.4338,11.6959,-3.8681,2024-02-12 15:49:49.013,0.0
-0.8562,-0.0852,0.1086,-2.6703,20.7443,-4.8065,2024-02-12 15:49:49.021,0.0
-0.918,-0.1094,0.1165,-3.6469,14.2593,-3.7842,2024-02-12 15:49:49.046,0.0
-0.9194,-0.1189,0.0969,-4.8447,-2.0218,-2.2354,2024-02-12 15:49:49.065,0.0
-0.8579,-0.1177,0.0815,-6.7291,-8.5297,-0.824,2024-02-12 15:49:49.073,0.0
-0.8101,-0.1184,0.0767,-7.2403,-2.7161,-0.5646,2024-02-12 15:49:49.097,0.0
-0.8188,-0.1257,0.0937,-6.0883,6.2637,-1.3504,2024-02-12 15:49:49.113,0.0
-0.8716,-0.1389,0.1323,-4.5929,6.1722,-1.3733,2024-02-12 15:49:49.129,0.0
-0.8857,-0.1414,0.1357,-2.6474,0.4349,-1.4725,2024-02-12 15:49:49.149,0.0
-0.854,-0.1367,0.1108,-0.7935,-5.6,-0.8163,2024-02-12 15:49:49.173,0.0
-0.8074,-0.1306,0.1008,-0.7477,-5.9128,-1.1063,2024-02-12 15:49:49.190,0.0
-0.7944,-0.1282,0.1094,-0.8698,0.0916,-2.1286,2024-02-12 15:49:49.206,0.0
-0.8291,-0.1277,0.1206,0.0534,6.279,-2.7771,2024-02-12 15:49:49.231,0.0
-0.8535,-0.1196,0.1057,-0.0153,6.485,-2.4719,2024-02-12 15:49:49.247,0.0
-0.8486,-0.1069,0.1035,-0.2823,2.8152,-1.8311,2024-02-12 15:49:49.263,0.0
-0.833,-0.1194,0.1062,-1.2665,1.9836,-1.4877,2024-02-12 15:49:49.279,
-0.8196,-0.1245,0.1172,-2.3575,4.4708,-2.2964,2024-02-12 15:49:49.304,0.0
-0.835,-0.1267,0.115,-3.3493,7.576,-2.4719,2024-02-12 15:49:49.313,0.0
-0.8494,-0.1194,0.1028,-3.7079,8.7509,-1.8234,2024-02-12 15:49:49.330,0.0
-0.8601,-0.1211,0.0969,-3.9749,5.4703,-1.1902,2024-02-12 15:49:49.355,0.0
-0.8586,-0.1245,0.0881,-4.9896,2.533,-1.1978,2024-02-12 15:49:49.371,0.0
-0.8416,-0.127,0.1228,-5.0659,2.2354,-1.2283,2024-02-12 15:49:49.388,0.0
-0.8406,-0.1182,0.095,-4.5471,3.0365,-1.3123,2024-02-12 15:49:49.413,0.0
-0.8376,-0.1145,0.0818,-4.6234,1.7242,-1.0986,2024-02-12 15:49:49.421,0.0
-0.8406,-0.1321,0.0854,-4.509,1.1292,-0.6409,2024-02-12 15:49:49.440,0.0
-0.8416,-0.1267,0.0898,-4.0512,2.182,-0.618,2024-02-12 15:49:49.456,0.0
-0.8408,-0.1348,0.0967,-3.5782,3.5172,-1.1444,2024-02-12 15:49:49.481,0.0
-0.8445,-0.1326,0.0837,-3.418,2.4338,-0.9308,2024-02-12 15:49:49.497,0.0
-0.8442,-0.127,0.0854,-3.0365,2.449,-0.8621,2024-02-12 15:49:49.513,0.0
-0.8333,-0.1238,0.0605,-2.5482,3.1662,-0.7248,2024-02-12 15:49:49.538,0.0
-0.835,-0.1292,0.0559,-2.739,4.4327,-1.2589,2024-02-12 15:49:49.555,0.0
-0.832,-0.1445,0.0571,-2.533,6.6757,-2.1057,2024-02-12 15:49:49.573,0.0
-0.8428,-0.1382,0.0481,-2.2278,7.9041,-2.121,2024-02-12 15:49:49.589,0.0
-0.8496,-0.126,0.0339,-2.6016,8.4991,-1.7166,2024-02-12 15:49:49.605,0.0
-0.8474,-0.123,0.0244,-2.9297,8.3618,-0.9689,2024-02-12 15:49:49.629,0.0
-0.8364,-0.1211,0.0085,-3.5782,8.5907,-0.0229,2024-02-12 15:49:49.654,
-0.8347,-0.1257,-0.0029,-4.4556,11.528,0.3967,2024-02-12 15:49:49.670,0.0
-0.8308,-0.1287,-0.0178,-5.188,12.2757,-0.145,2024-02-12 15:49:49.687,0.0
-0.8276,-0.1428,-0.0129,-5.8975,10.9177,-0.7935,2024-02-12 15:49:49.703,0.0
-0.8152,-0.1511,-0.0203,-5.249,10.9024,-1.8921,2024-02-12 15:49:49.727,0.0
-0.8179,-0.1455,-0.0364,-4.1656,10.3989,-2.7313,2024-02-12 15:49:49.752,0.0
-0.7979,-0.1326,-0.083,-3.9368,9.6283,-2.9221,2024-02-12 15:49:49.760,0.0
-0.7642,-0.1267,-0.1108,-4.4327,11.1389,-3.2043,2024-02-12 15:49:49.779,0.0
-0.7576,-0.1379,-0.0898,-3.83,18.2953,-3.7155,2024-02-12 15:49:49.804,0.0
-0.752,-0.1206,-0.0798,-4.1656,26.1612,-5.3864,2024-02-12 15:49:49.812,0.0
-0.7705,-0.1238,-0.1023,-5.0049,29.0756,-6.6757,2024-02-12 15:49:49.829,0.0
-0.7866,-0.114,-0.1309,-6.2103,28.3203,-5.7983,2024-02-12 15:49:49.854,0.0
-0.7693,-0.1062,-0.1487,-5.3024,25.0626,-5.0735,2024-02-12 15:49:49.862,0.0
-0.7317,-0.0869,-0.167,-6.5765,24.1318,-4.5853,2024-02-12 15:49:49.887,0.0
-0.7073,-0.1089,-0.1094,-11.1771,27.8778,-5.9128,2024-02-12 15:49:49.912,0.0
-0.709,-0.1243,-0.0823,-11.7798,34.7061,-6.5308,2024-02-12 15:49:49.920,0.0
-0.7307,-0.134,-0.1145,-11.1694,42.1066,-5.7602,2024-02-12 15:49:49.937,0.0
-0.7458,-0.1189,-0.1572,-10.4904,44.5099,-4.2877,2024-02-12 15:49:49.961,0.0
-0.73,-0.1094,-0.1587,-10.6583,42.4805,-3.5706,2024-02-12 15:49:49.969,0.0
-0.7268,-0.0906,-0.1287,-13.2751,38.7497,-3.2425,2024-02-12 15:49:49.994,0.0
-0.7234,-0.0911,-0.0833,-17.5781,36.3617,-5.455,2024-02-12 15:49:50.010,
-0.7092,-0.1421,-0.0442,-19.9509,35.7819,-7.8278,2024-02-12 15:49:50.026,0.0
-0.7031,-0.1467,-0.0237,-17.5171,30.3268,-9.1248,2024-02-12 15:49:50.050,0.0
-0.7012,-0.1277,-0.0244,-13.7939,25.9171,-9.4833,2024-02-12 15:49:50.066,0.0
-0.7053,-0.1428,-0.0486,-11.734,20.0806,-11.3297,2024-02-12 15:49:50.083,0.0
-0.7122,-0.126,-0.0308,-10.9177,11.8103,-12.2375,2024-02-12 15:49:50.099,0.0
-0.7041,-0.123,0.0142,-8.522,4.921,-12.6953,2024-02-12 15:49:50.116,0.0
-0.7207,-0.1743,0.0403,-5.2261,2.9602,-12.3367,2024-02-12 15:49:50.140,0.0
-0.7512,-0.1895,0.0378,-1.3885,5.6534,-11.8561,2024-02-12 15:49:50.156,0.0
-0.7876,-0.2002,0.0037,0.8392,0.3128,-8.606,2024-02-12 15:49:50.172,0.0
-0.8269,-0.2175,-0.0073,1.2283,-12.6419,-4.1428,2024-02-12 15:49:50.196,0.0
-0.8721,-0.2207,0.0225,2.5635,-15.9683,-3.7079,2024-02-12 15:49:50.212,0.0
-0.7686,-0.209,-0.0232,5.3329,-15.152,-4.6997,2024-02-12 15:49:50.229,0.0
-0.7874,-0.209,-0.0417,8.0261,-17.5323,-6.3553,2024-02-12 15:49:50.246,0.0
-0.8354,-0.2092,-0.0491,7.1335,-14.2975,-7.8888,2024-02-12 15:49:50.270,0.0
-0.7334,-0.187,-0.0193,9.1095,-21.4996,-9.4299,2024-02-12 15:49:50.287,0.0
-0.8193,-0.1724,0.0291,13.7177,-18.8141,-2.2354,2024-02-12 15:49:50.303,0.0
-0.8069,-0.1584,-0.0022,12.1765,-18.1732,2.243,2024-02-12 15:49:50.324,0.0
-0.8147,-0.1533,-0.0242,11.0168,-18.5852,1.7395,2024-02-12 15:49:50.332,0.0
-0.9036,-0.1079,-0.0486,9.2239,-32.6538,1.152,2024-02-12 15:49:50.356,0.0
-0.8784,-0.2043,-0.0698,14.7629,-49.9954,0.0763,2024-02-12 15:49:50.372,
-0.8225,-0.2266,-0.0042,21.7514,-51.3306,-1.2741,2024-02-12 15:49:50.388,0.0
-0.8179,-0.2083,0.0681,30.0751,-45.4559,3.5324,2024-02-12 15:49:50.413,0.0
-0.8103,-0.1689,0.1433,34.1034,-43.7851,7.3547,2024-02-12 15:49:50.438,0.0
-0.6511,-0.124,-0.0217,32.9819,-33.4549,7.1487,2024-02-12 15:49:50.447,0.0
-0.7007,-0.082,0.0212,28.2745,-13.3591,2.5253,2024-02-12 15:49:50.463,0.0
-0.7817,-0.009,-0.0369,21.1945,3.8605,-5.0278,2024-02-12 15:49:50.480,0.0
-0.9448,-0.0486,0.0364,18.9514,-0.3586,-8.0414,2024-02-12 15:49:50.497,0.0
-0.8938,-0.106,0.0037,15.3198,-19.2413,-5.1117,2024-02-12 15:49:50.522,0.0
-0.9004,-0.1572,0.0334,11.2076,-37.178,-4.837,2024-02-12 15:49:50.538,0.0
-0.8794,-0.145,0.1311,6.5613,-48.0347,-1.8768,2024-02-12 15:49:50.554,0.0
-0.8582,-0.1174,0.1423,2.388,-49.5605,-2.2659,2024-02-12 15:49:50.579,0.0
-0.8999,-0.158,0.1252,1.297,-48.4314,0.1755,2024-02-12 15:49:50.610,0.0
-0.9124,-0.196,0.1335,3.6316,-47.2412,-1.6785,2024-02-12 15:49:50.610,0.0
-0.9495,-0.2024,0.135,6.0577,-50.7736,-2.1133,2024-02-12 15:49:50.626,0.0
-0.947,-0.2021,0.1814,9.5139,-60.0052,2.9678,2024-02-12 15:49:50.642,0.0
-0.8909,-0.1587,0.1602,11.1694,-63.9801,2.5558,2024-02-12 15:49:50.683,0.0
-0.9019,-0.0979,0.1809,10.9711,-61.4243,3.3798,2024-02-12 15:49:50.699,0.0
-0.9319,-0.1143,0.2354,12.0621,-64.0488,6.8665,2024-02-12 15:49:50.707,0.0
-0.9187,-0.1292,0.2437,14.5569,-68.4433,8.7967,2024-02-12 15:49:50.715,0.0
-0.9685,-0.1428,0.2642,16.2125,-73.4558,15.4037,2024-02-12 15:49:50.756,
-0.9646,-0.1462,0.292,16.1133,-75.0656,17.7231,2024-02-12 15:49:50.756,0.0
-0.938,-0.1494,0.3215,14.6179,-71.8613,15.0375,2024-02-12 15:49:50.780,0.0
-0.9006,-0.1667,0.3442,13.5117,-64.6362,12.3062,2024-02-12 15:49:50.788,0.0
-0.8726,-0.1582,0.3804,11.9095,-62.1109,14.4882,2024-02-12 15:49:50.815,0.0
-0.8342,-0.1101,0.3999,8.8577,-59.4711,18.5623,2024-02-12 15:49:50.832,0.0
-0.8467,-0.0933,0.4414,6.5994,-56.8085,17.6544,2024-02-12 15:49:50.840,0.0
-0.8516,-0.1121,0.4839,6.691,-51.033,14.7171,2024-02-12 15:49:50.864,0.0
-0.8843,-0.1292,0.519,8.4763,-49.9344,11.673,2024-02-12 15:49:50.888,0.0
