acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
19948,156,5376,3888,5882,594,2024-01-24 10:19:26,0.0
17212,-2028,7796,1386,11288,-601,2024-01-24 10:19:26,0.0
14896,-2476,11940,1732,14527,193,2024-01-24 10:19:26,0.0
9480,-3556,21484,4122,8559,862,2024-01-24 10:19:26,0.0
10768,56,17032,7671,5939,2458,2024-01-24 10:19:26,0.0
14388,-1348,15340,8725,8039,2567,2024-01-24 10:19:26,0.0
15656,-1692,11456,6956,9022,2180,2024-01-24 10:19:26,0.0
19724,-1872,15088,5542,6918,350,2024-01-24 10:19:26,0.0
16832,-1912,11156,2244,5697,-994,2024-01-24 10:19:26,0.0
13872,-3048,10524,1352,2541,-1847,2024-01-24 10:19:26,0.0
14224,-2984,9932,-1111,176,-1676,2024-01-24 10:19:26,0.0
17040,-1816,14044,-1297,1194,-2462,2024-01-24 10:19:26,0.0
13168,-356,19104,944,3917,-3091,2024-01-24 10:19:26,0.0
13196,-872,11704,1365,9191,-2725,2024-01-24 10:19:26,0.0
15848,-632,7796,-3587,5193,-4983,2024-01-24 10:19:26,0.0
12828,-1084,10764,-6526,182,-5426,2024-01-24 10:19:26,0.0
11452,64,19184,-6776,-5158,-5364,2024-01-24 10:19:26,0.0
9884,2076,25080,-3596,-5443,-4890,2024-01-24 10:19:26,0.0
7984,1264,22548,758,-3924,-2418,2024-01-24 10:19:26,0.0
9756,1640,14788,2630,-809,539,2024-01-24 10:19:27,0.0
16044,-880,9204,677,2374,-312,2024-01-24 10:19:27,0.0
11044,520,5892,-2743,-2058,996,2024-01-24 10:19:27,0.0
19748,-1152,13172,-5797,-721,629,2024-01-24 10:19:27,0.0
15004,-720,19420,-2444,-406,-2781,2024-01-24 10:19:27,0.0
11516,-2300,16316,-2240,-3335,-1044,2024-01-24 10:19:27,0.0
12388,-1676,17156,-249,-9303,-958,2024-01-24 10:19:27,0.0
14124,-1092,13668,-559,-14349,-574,2024-01-24 10:19:27,0.0
15048,-980,12452,-1460,-15797,-934,2024-01-24 10:19:27,0.0
12808,-688,13320,-2004,-18541,-637,2024-01-24 10:19:27,0.0
14076,360,13928,-2636,-12882,-475,2024-01-24 10:19:27,0.0
14564,-656,13176,-1526,-9579,128,2024-01-24 10:19:27,0.0
16236,-848,14120,-736,-10856,243,2024-01-24 10:19:27,0.0
15856,-304,10276,-1422,-14022,407,2024-01-24 10:19:27,0.0
16516,68,9168,-2115,-16737,283,2024-01-24 10:19:27,0.0
14896,-1256,9084,-2840,-17969,1021,2024-01-24 10:19:27,0.0
18540,-2540,7516,-3685,-14926,1078,2024-01-24 10:19:27,0.0
15816,-1128,8176,-3060,-14012,258,2024-01-24 10:19:27,0.0
19656,-764,8308,-3791,-12224,-928,2024-01-24 10:19:27,0.0
16280,-1116,9236,-3039,-12137,-337,2024-01-24 10:19:27,0.0
18024,-320,4360,-3788,-9956,1201,2024-01-24 10:19:27,0.0
16768,-2128,3848,-4657,-4407,322,2024-01-24 10:19:27,0.0
16448,-2108,8320,-4923,-2065,254,2024-01-24 10:19:27,0.0
22676,-780,11532,-4107,-5935,391,2024-01-24 10:19:27,0.0
17136,-1276,13176,-1982,-7590,2143,2024-01-24 10:19:27,0.0
24032,-3056,800,-4388,-15940,8061,2024-01-24 10:19:27,0.0
19448,-1648,8060,-2162,-4145,803,2024-01-24 10:19:27,0.0
21288,-2216,6772,-1229,-6179,1684,2024-01-24 10:19:27,0.0
20488,-2156,3708,-691,-9243,1744,2024-01-24 10:19:27,0.0
17652,-1072,4400,-2346,-7123,2826,2024-01-24 10:19:27,0.0
19264,-2132,8760,-2106,-8494,2933,2024-01-24 10:19:27,0.0
16948,-1204,4776,-1763,-11777,3438,2024-01-24 10:19:27,0.0
15272,-692,1216,-2719,-11211,4736,2024-01-24 10:19:27,0.0
22856,-1352,1844,-2284,-11237,3766,2024-01-24 10:19:27,0.0
18468,-572,4740,-1247,-11130,2613,2024-01-24 10:19:27,0.0
18392,-1568,6684,1220,-11041,3173,2024-01-24 10:19:27,0.0
22068,-304,2100,1501,-3481,3040,2024-01-24 10:19:27,0.0
18540,-364,-576,1201,4499,2347,2024-01-24 10:19:27,0.0
20048,-896,-880,1097,12791,1550,2024-01-24 10:19:27,0.0
22216,-3064,584,493,22327,423,2024-01-24 10:19:27,0.0
20772,-1664,1004,-843,32767,-1204,2024-01-24 10:19:27,0.0
16484,-6184,7772,-1066,28110,38,2024-01-24 10:19:27,0.0
14532,-6264,13560,503,13518,614,2024-01-24 10:19:27,0.0
27816,-11224,2044,2136,16310,-3946,2024-01-24 10:19:27,0.0
30916,-732,15952,3466,22094,-4522,2024-01-24 10:19:27,0.0
16568,-632,10672,6536,32767,-3347,2024-01-24 10:19:27,0.0
12596,-6680,12404,5342,32767,918,2024-01-24 10:19:27,0.0
15040,-5016,13376,5138,23507,2669,2024-01-24 10:19:27,0.0
17168,-3728,8912,4390,17802,606,2024-01-24 10:19:27,0.0
13820,-2004,13620,4219,18211,-983,2024-01-24 10:19:27,0.0
10760,-2800,13384,6691,25606,1264,2024-01-24 10:19:27,0.0
11560,-3156,14392,8083,28320,3086,2024-01-24 10:19:27,0.0
14860,-5312,13924,7565,23859,3491,2024-01-24 10:19:27,0.0
14912,-4248,12544,7110,15864,4444,2024-01-24 10:19:27,0.0
15360,-2056,10680,6004,15300,2575,2024-01-24 10:19:27,0.0
11128,-556,12212,5895,19635,1595,2024-01-24 10:19:27,0.0
10540,-132,14220,4413,23734,202,2024-01-24 10:19:27,0.0
15400,-576,14308,3405,27248,216,2024-01-24 10:19:27,0.0
8932,-624,20124,1288,22715,-745,2024-01-24 10:19:27,0.0
12516,-2744,16712,-1831,14358,-3828,2024-01-24 10:19:27,0.0
13356,220,17528,386,16049,-10135,2024-01-24 10:19:27,0.0
-6492,-3008,15388,2609,17274,-8867,2024-01-24 10:19:28,0.0
11628,-748,15176,2093,18253,-6485,2024-01-24 10:19:28,0.0
15984,-636,16348,1593,21125,-9927,2024-01-24 10:19:28,0.0
11484,-1932,8556,-2238,15322,-11027,2024-01-24 10:19:28,0.0
3436,-2200,8648,-10024,12356,-11627,2024-01-24 10:19:28,0.0
524,-2096,13092,-13123,13753,-9417,2024-01-24 10:19:28,0.0
-4964,9296,-10440,-3688,23716,-6785,2024-01-24 10:19:28,0.0
-1452,-3396,22904,193,14226,-1264,2024-01-24 10:19:28,0.0
7060,-6360,18876,240,7162,-1562,2024-01-24 10:19:28,0.0
-1200,-8504,19900,265,3914,-634,2024-01-24 10:19:28,0.0
6380,-108,18836,-131,1164,5,2024-01-24 10:19:28,0.0
6444,-2568,18128,-432,-319,-3156,2024-01-24 10:19:28,0.0
2028,-2720,18560,-695,-1290,-3832,2024-01-24 10:19:28,
-2008,-2620,18296,-651,-856,-2314,2024-01-24 10:19:28,0.0
1472,-3204,18356,-375,-1140,-157,2024-01-24 10:19:28,0.0
3704,-2584,18116,-562,-780,-63,2024-01-24 10:19:28,0.0
-3164,104,24004,-187,-4363,478,2024-01-24 10:19:28,0.0
4812,-4196,17864,-751,-1209,-604,2024-01-24 10:19:28,0.0
2544,-2020,17852,-7,-3291,-598,2024-01-24 10:19:28,0.0
2216,-1656,16780,-1475,1696,-323,2024-01-24 10:19:28,0.0
2904,2060,20528,422,9138,-220,2024-01-24 10:19:28,0.0
1856,-4128,22336,872,2252,-1489,2024-01-24 10:19:28,0.0
-508,-2848,20132,-164,-4271,487,2024-01-24 10:19:28,0.0
3060,-5780,9940,420,9095,2500,2024-01-24 10:19:28,0.0
1056,-2420,21840,1659,5890,2992,2024-01-24 10:19:28,0.0
6184,-5256,17068,261,213,5393,2024-01-24 10:19:28,0.0
2408,-3516,18004,-1254,-4324,3275,2024-01-24 10:19:28,0.0
3372,844,19472,-739,-3659,1688,2024-01-24 10:19:28,0.0
-8304,7160,21636,-366,-5035,5698,2024-01-24 10:19:28,0.0
1132,-436,16740,101,-564,11647,2024-01-24 10:19:28,0.0
14648,-2360,19844,-79,72,6725,2024-01-24 10:19:28,0.0
14376,-3036,21748,-1031,-4451,-411,2024-01-24 10:19:28,0.0
3856,708,21124,-2140,-8196,-4233,2024-01-24 10:19:28,0.0
5148,5892,18188,-2929,-8723,-1118,2024-01-24 10:19:28,0.0
11564,52,13236,-3219,-290,-833,2024-01-24 10:19:28,0.0
4952,-3276,18532,-4043,2111,-7414,2024-01-24 10:19:28,0.0
3384,-2276,21804,-4957,2495,-8571,2024-01-24 10:19:28,0.0
12612,-9180,18988,-9072,1994,-17200,2024-01-24 10:19:28,0.0
1872,-5156,16356,-10396,-3069,-18271,2024-01-24 10:19:28,0.0
-6560,-3896,19544,-9488,-6919,-9678,2024-01-24 10:19:28,0.0
-3216,-4296,18272,-6788,-7082,-6352,2024-01-24 10:19:28,0.0
2480,-5456,15424,-3150,-4135,-7574,2024-01-24 10:19:28,0.0
9924,-8076,13984,-1406,-795,-13837,2024-01-24 10:19:28,0.0
-1964,-9020,22396,-884,-4988,-9556,2024-01-24 10:19:28,0.0
6308,-2148,18708,-3639,-7481,-4647,2024-01-24 10:19:28,0.0
8060,-3164,18576,-4834,-8380,-1654,2024-01-24 10:19:28,0.0
6328,-1772,18032,-4249,-9154,-1000,2024-01-24 10:19:28,0.0
4944,-4492,17372,-2393,-4990,-1164,2024-01-24 10:19:28,0.0
6272,-3212,15540,418,1074,-2196,2024-01-24 10:19:28,0.0
5464,-3348,16204,4618,6326,-2896,2024-01-24 10:19:28,0.0
6688,-5428,16656,7831,8875,-3954,2024-01-24 10:19:28,0.0
5148,-7000,19836,9585,7368,-4667,2024-01-24 10:19:28,0.0
5136,-4912,19928,9823,3763,-4266,2024-01-24 10:19:28,0.0
4996,-2076,19576,9390,415,-3272,2024-01-24 10:19:28,0.0
5464,-2284,18856,8869,-1000,-1899,2024-01-24 10:19:28,0.0
7124,-4280,19384,7283,-3130,-654,2024-01-24 10:19:28,0.0
9360,-3120,19136,4263,-5367,-1328,2024-01-24 10:19:28,0.0
8052,4964,18992,3450,-8275,-3036,2024-01-24 10:19:28,0.0
9544,52,15544,2819,-7692,-5469,2024-01-24 10:19:28,0.0
4524,920,18832,102,-4737,-4698,2024-01-24 10:19:28,0.0
4556,696,19948,-200,-6555,-1379,2024-01-24 10:19:28,0.0
4060,-1196,17672,-1324,-4418,-77,2024-01-24 10:19:29,0.0
3068,-3644,18308,-2218,-706,1979,2024-01-24 10:19:29,0.0
6132,-3136,16240,-1386,1400,21,2024-01-24 10:19:29,0.0
4500,-3128,18504,-989,2668,251,2024-01-24 10:19:29,0.0
5284,-656,18640,686,1809,630,2024-01-24 10:19:29,0.0
6924,-2444,17868,3117,3150,62,2024-01-24 10:19:29,0.0
7300,-2876,17176,3121,2507,77,2024-01-24 10:19:29,0.0
7172,-1760,17616,455,786,1310,2024-01-24 10:19:29,0.0
7936,-1956,18956,137,-3865,4060,2024-01-24 10:19:29,0.0
9592,-2344,15528,-1480,-1175,1377,2024-01-24 10:19:29,0.0
5292,-2212,19484,-1434,800,-1547,2024-01-24 10:19:29,0.0
6364,-2288,17552,-510,1583,-1509,2024-01-24 10:19:29,0.0
6024,-2272,18912,-192,2200,-2123,2024-01-24 10:19:29,0.0
6968,-2128,17444,-622,1261,-1079,2024-01-24 10:19:29,0.0
6548,-1312,18736,-643,-201,-837,2024-01-24 10:19:29,0.0
7336,-1684,17820,-296,147,-1114,2024-01-24 10:19:29,0.0
7012,-560,18300,-839,710,-743,2024-01-24 10:19:29,0.0
8180,-644,19024,-1314,286,1329,2024-01-24 10:19:29,0.0
6160,344,19368,-889,1058,2755,2024-01-24 10:19:29,0.0
7084,-1616,17096,85,2712,1549,2024-01-24 10:19:29,0.0
6380,-2172,17328,1220,3347,-215,2024-01-24 10:19:29,0.0
6580,-2596,18044,1316,4338,-1447,2024-01-24 10:19:29,0.0
5932,-2224,16976,406,3830,-1191,2024-01-24 10:19:29,0.0
6180,-2896,18656,-36,1769,-1612,2024-01-24 10:19:29,0.0
5724,-1252,19140,-1260,321,-1664,2024-01-24 10:19:29,0.0
5968,-1476,18400,-823,-424,-1891,2024-01-24 10:19:29,0.0
5708,-772,18204,-797,-509,-1794,2024-01-24 10:19:29,0.0
7760,-2720,17764,-1982,-420,-1737,2024-01-24 10:19:29,0.0
4956,-5236,18200,-3498,1622,-2526,2024-01-24 10:19:29,0.0
5388,-3480,19376,-4486,3508,-2940,2024-01-24 10:19:29,0.0
6332,1356,17828,-2549,3716,-2385,2024-01-24 10:19:29,0.0
5900,388,18508,859,2516,-1409,2024-01-24 10:19:29,0.0
5004,-1572,20224,3047,3248,-935,2024-01-24 10:19:29,0.0
6204,1048,18196,3355,188,1050,2024-01-24 10:19:29,0.0
7304,-2132,18992,2489,-2878,336,2024-01-24 10:19:29,0.0
5012,-3416,18676,1611,75,-1524,2024-01-24 10:19:29,0.0
6496,456,18052,4,-232,-1514,2024-01-24 10:19:29,0.0
6956,-2876,18740,-672,-1533,-4077,2024-01-24 10:19:29,0.0
5432,-64,18312,-1642,-1615,-4714,2024-01-24 10:19:29,0.0
6152,-544,16084,-1628,616,-3998,2024-01-24 10:19:29,0.0
5912,-1348,18784,-1140,-660,-2973,2024-01-24 10:19:29,0.0
6336,-1836,14404,-2923,-135,-2796,2024-01-24 10:19:29,0.0
8796,-4048,18128,-2970,-2147,-3451,2024-01-24 10:19:29,0.0
5508,-3564,17548,-3792,-806,-3562,2024-01-24 10:19:29,0.0
5056,328,18216,-1122,583,-3343,2024-01-24 10:19:29,0.0
4220,720,15940,2444,5731,-3142,2024-01-24 10:19:29,0.0
5996,-1444,17680,5181,9430,-4236,2024-01-24 10:19:29,0.0
4996,-1588,20080,1946,8488,-3132,2024-01-24 10:19:29,0.0
4856,-380,19040,-1101,4469,-672,2024-01-24 10:19:29,0.0
5348,2260,19052,-665,1836,118,2024-01-24 10:19:29,0.0
4236,744,18464,-1442,3150,1324,2024-01-24 10:19:29,0.0
1068,2792,17604,-593,5552,2821,2024-01-24 10:19:29,
3716,-704,17132,-714,7275,4484,2024-01-24 10:19:29,0.0
2188,-1140,20284,-754,6498,6565,2024-01-24 10:19:29,0.0
8508,-1892,19220,-653,2861,6450,2024-01-24 10:19:29,0.0
4280,-2920,18436,-1300,2610,5029,2024-01-24 10:19:29,0.0
5688,-3792,16668,-1316,1598,5399,2024-01-24 10:19:29,0.0
4444,-4008,16980,-610,5288,-840,2024-01-24 10:19:29,0.0
5432,-6472,19088,250,2022,-2797,2024-01-24 10:19:29,0.0
1588,-1916,20436,1137,905,-2646,2024-01-24 10:19:29,0.0
3804,-620,18800,1034,-927,-683,2024-01-24 10:19:30,0.0
3552,940,19252,707,-1693,746,2024-01-24 10:19:30,0.0
2384,2264,19740,-67,-1816,1906,2024-01-24 10:19:30,0.0
4680,2976,18232,-1201,-1013,3469,2024-01-24 10:19:30,0.0
4532,308,17540,-3351,1120,3232,2024-01-24 10:19:30,0.0
4316,-1340,18560,-4268,2809,1478,2024-01-24 10:19:30,0.0
2764,-1264,18144,-3343,2592,278,2024-01-24 10:19:30,0.0
2736,-3892,16976,-2343,2059,-415,2024-01-24 10:19:30,0.0
3828,-2992,19032,-2676,272,-373,2024-01-24 10:19:30,0.0
4228,-3412,19200,-2249,-2178,1000,2024-01-24 10:19:30,0.0
3180,-2888,18508,-3580,-1226,2240,2024-01-24 10:19:30,0.0
2356,-1692,17604,-4133,-90,3580,2024-01-24 10:19:30,0.0
3604,-1692,18440,-5542,1605,5731,2024-01-24 10:19:30,0.0
2816,-3464,17708,-7080,4559,7695,2024-01-24 10:19:30,0.0
6576,-1196,19072,-4148,3118,6308,2024-01-24 10:19:30,0.0
3912,-1868,17988,583,-209,5265,2024-01-24 10:19:30,0.0
2832,-1500,17784,2333,1144,4435,2024-01-24 10:19:30,0.0
3136,-1176,18180,3848,1460,4040,2024-01-24 10:19:30,0.0
3676,-5132,17684,908,2568,2614,2024-01-24 10:19:30,0.0
4552,-204,19184,-2588,-246,5317,2024-01-24 10:19:30,0.0
3112,-2096,18320,-5674,-1705,6483,2024-01-24 10:19:30,0.0
3488,-2096,16608,-6189,-1900,7321,2024-01-24 10:19:30,0.0
2816,-3540,17408,-5164,646,5192,2024-01-24 10:19:30,0.0
3204,-32,17352,-1757,1504,5453,2024-01-24 10:19:30,0.0
3112,-2892,19596,1008,2349,5878,2024-01-24 10:19:30,0.0
3352,-5760,17504,1202,3269,3899,2024-01-24 10:19:30,0.0
3688,-4316,18588,1535,1362,4320,2024-01-24 10:19:30,0.0
3104,-3292,17480,5129,-69,3947,2024-01-24 10:19:30,0.0
2584,-4804,17420,7933,-122,2254,2024-01-24 10:19:30,0.0
1300,-5048,19116,6798,-702,-995,2024-01-24 10:19:30,0.0
2692,-2276,17356,3652,-753,-934,2024-01-24 10:19:30,0.0
2436,-1308,19388,350,297,736,2024-01-24 10:19:30,0.0
3104,-376,18876,-164,1375,2501,2024-01-24 10:19:30,0.0
2784,-804,18336,725,1927,6932,2024-01-24 10:19:30,0.0
3688,-2328,17316,1501,731,8009,2024-01-24 10:19:30,0.0
1752,-5780,17632,2444,827,5082,2024-01-24 10:19:30,0.0
1292,-1656,19484,1788,510,2835,2024-01-24 10:19:30,0.0
2232,-2228,18828,567,649,1657,2024-01-24 10:19:30,0.0
2268,-1828,19024,-598,1584,191,2024-01-24 10:19:30,0.0
3328,-1220,18476,-1550,2120,681,2024-01-24 10:19:30,0.0
3736,0,18412,-678,277,1634,2024-01-24 10:19:30,0.0
3532,-2332,17368,363,-910,2814,2024-01-24 10:19:30,0.0
1764,-3020,17668,1267,-971,3550,2024-01-24 10:19:30,0.0
1184,-5212,17344,1301,-839,2906,2024-01-24 10:19:30,0.0
488,-3928,17808,1862,404,394,2024-01-24 10:19:30,0.0
2352,-1988,18600,545,493,-68,2024-01-24 10:19:30,0.0
2336,-2216,18320,-76,178,598,2024-01-24 10:19:30,0.0
3208,-2124,18908,706,-118,938,2024-01-24 10:19:30,0.0
2480,-1632,18376,957,-966,909,2024-01-24 10:19:30,0.0
1532,-1512,19212,539,-1157,724,2024-01-24 10:19:30,0.0
1668,-1932,18304,219,-1401,264,2024-01-24 10:19:30,0.0
2528,-1780,18652,-35,-546,-262,2024-01-24 10:19:30,0.0
2504,-1996,18272,140,-495,-217,2024-01-24 10:19:30,0.0
2680,-2016,18180,1068,-924,-205,2024-01-24 10:19:30,0.0
2636,-1988,19128,1340,-1128,-397,2024-01-24 10:19:30,0.0
2636,-1912,18448,1216,-899,-734,2024-01-24 10:19:30,0.0
2280,-1468,19336,511,-239,-561,2024-01-24 10:19:30,0.0
2960,-1860,18328,291,186,-275,2024-01-24 10:19:30,0.0
3040,788,18652,528,-541,201,2024-01-24 10:19:30,0.0
2964,-1908,18048,1224,147,259,2024-01-24 10:19:30,0.0
1876,-1272,19144,1304,-528,624,2024-01-24 10:19:31,0.0
1568,-2432,18556,812,-59,-487,2024-01-24 10:19:31,0.0
3532,520,18780,1349,19,-399,2024-01-24 10:19:31,0.0
3240,-264,18316,2075,26,226,2024-01-24 10:19:31,0.0
1412,3796,18760,6124,90,1441,2024-01-24 10:19:31,0.0
2400,-1748,21464,2840,315,4912,2024-01-24 10:19:31,0.0
1680,764,21312,-2330,-1542,9177,2024-01-24 10:19:31,0.0
2688,-1284,18084,477,27,5219,2024-01-24 10:19:31,0.0
1408,-5776,18232,1162,29,-382,2024-01-24 10:19:31,0.0
1464,-4956,18812,451,792,-2026,2024-01-24 10:19:31,0.0
2904,-2192,16572,-405,304,-2616,2024-01-24 10:19:31,0.0
3644,-900,16448,366,667,-2626,2024-01-24 10:19:31,0.0
2784,-1408,18752,50,130,-1153,2024-01-24 10:19:31,0.0
2788,-436,18412,-136,106,238,2024-01-24 10:19:31,0.0
2780,-1688,18452,223,178,977,2024-01-24 10:19:31,0.0
2664,-1960,18488,-322,22,-400,2024-01-24 10:19:31,0.0
2612,-1208,18700,-212,113,-462,2024-01-24 10:19:31,0.0
4324,-1476,17392,240,612,-1083,2024-01-24 10:19:31,0.0
1592,-1576,18396,838,695,-2883,2024-01-24 10:19:31,0.0
2620,-288,18492,673,618,-4800,2024-01-24 10:19:31,0.0
2880,-168,17348,460,-189,-5255,2024-01-24 10:19:31,0.0
2260,184,19776,59,-756,-3172,2024-01-24 10:19:31,0.0
3052,-280,18316,-382,-1320,-2160,2024-01-24 10:19:31,0.0
3012,-1644,19072,145,-1070,-2303,2024-01-24 10:19:31,0.0
1732,-2340,19068,118,-1958,-2825,2024-01-24 10:19:31,0.0
3772,-1272,16968,-363,-2263,-2760,2024-01-24 10:19:31,0.0
2928,-864,17928,-807,-1851,-2748,2024-01-24 10:19:31,0.0
3256,-1228,18332,-1094,-905,-2933,2024-01-24 10:19:31,0.0
3908,-1784,18024,-1476,1013,-4210,2024-01-24 10:19:31,0.0
3312,-1388,19476,-3036,1958,-4541,2024-01-24 10:19:31,0.0
2716,-1156,19188,-3980,-122,-3489,2024-01-24 10:19:31,0.0
3040,-1464,18952,-4105,-1772,-562,2024-01-24 10:19:31,
-972,-3764,18724,-4016,-2920,3516,2024-01-24 10:19:31,0.0
-892,-1976,18956,-2065,-5523,8708,2024-01-24 10:19:31,0.0
-6188,140,16504,3074,-4227,13517,2024-01-24 10:19:31,0.0
-5164,-3124,15472,5882,1927,18103,2024-01-24 10:19:31,0.0
1616,-2412,19572,5340,8248,18672,2024-01-24 10:19:31,0.0
10608,-264,20104,2913,7349,13703,2024-01-24 10:19:31,0.0
15204,-908,21684,949,2630,6607,2024-01-24 10:19:31,0.0
13652,-392,18116,1525,-143,-1828,2024-01-24 10:19:31,0.0
3584,-644,18356,2302,403,-3960,2024-01-24 10:19:31,0.0
2212,-1760,19036,1767,-780,-5704,2024-01-24 10:19:31,0.0
1444,-3104,18924,1010,-489,-6837,2024-01-24 10:19:31,0.0
3576,-2788,18284,447,10,-7432,2024-01-24 10:19:31,0.0
3444,-1284,18340,205,-581,-9344,2024-01-24 10:19:31,0.0
3708,-440,18576,94,-282,-9843,2024-01-24 10:19:31,0.0
2320,-1172,18872,29,-774,-9763,2024-01-24 10:19:31,0.0
1340,596,22872,-299,-3597,-6880,2024-01-24 10:19:31,0.0
1020,172,18324,122,-1727,-3482,2024-01-24 10:19:31,0.0
4496,-1128,18636,1,-2551,-2298,2024-01-24 10:19:31,0.0
4656,-1176,19272,219,-1882,-2311,2024-01-24 10:19:31,0.0
728,-540,19252,-49,-1185,-2481,2024-01-24 10:19:31,0.0
5424,-68,16372,95,-2073,409,2024-01-24 10:19:31,0.0
6412,-2388,16544,-968,-853,-1756,2024-01-24 10:19:31,0.0
2000,1720,17176,-112,-1852,-2064,2024-01-24 10:19:31,0.0
3276,-1320,17380,-642,277,-2647,2024-01-24 10:19:31,0.0
3236,-1852,17500,-686,686,-3733,2024-01-24 10:19:31,0.0
3104,-1512,18536,-907,1188,-5105,2024-01-24 10:19:31,0.0
684,300,17660,-816,2677,-2676,2024-01-24 10:19:31,0.0
4520,464,17556,-1111,5079,2524,2024-01-24 10:19:31,0.0
6512,-1112,19556,-678,4431,2055,2024-01-24 10:19:31,0.0
2768,-972,19260,-454,2908,1632,2024-01-24 10:19:32,0.0
2388,-176,19672,-574,397,5599,2024-01-24 10:19:32,0.0
2080,-1484,19008,-266,-1286,11559,2024-01-24 10:19:32,0.0
664,-2312,18776,-10,-1753,14115,2024-01-24 10:19:32,0.0
-60,-4664,17404,124,-663,13597,2024-01-24 10:19:32,0.0
-2132,-3980,19192,-770,2762,12148,2024-01-24 10:19:32,0.0
-1864,-5180,19172,103,400,11732,2024-01-24 10:19:32,0.0
-1624,-4408,17596,494,-656,14255,2024-01-24 10:19:32,0.0
1788,592,18248,417,-623,17012,2024-01-24 10:19:32,0.0
-356,-5548,17292,309,3,21816,2024-01-24 10:19:32,0.0
5344,-2112,17864,588,-683,19769,2024-01-24 10:19:32,0.0
5008,-3408,19116,407,-1755,16097,2024-01-24 10:19:32,0.0
3196,-2844,18196,177,-1598,13394,2024-01-24 10:19:32,0.0
3088,-688,18860,186,-507,12082,2024-01-24 10:19:32,0.0
3244,148,18724,45,541,11090,2024-01-24 10:19:32,0.0
3816,488,19092,-101,1106,7761,2024-01-24 10:19:32,0.0
6596,-560,16616,-552,5084,1558,2024-01-24 10:19:32,0.0
10920,4728,19424,998,878,-3631,2024-01-24 10:19:32,0.0
5432,2128,16244,-276,2004,2835,2024-01-24 10:19:32,0.0
4012,-1740,17440,-485,2196,-327,2024-01-24 10:19:32,0.0
-4732,-3648,18056,-282,470,781,2024-01-24 10:19:32,0.0
-2236,-1384,19368,-21,-590,6370,2024-01-24 10:19:32,0.0
1964,-4044,18652,368,-3680,8535,2024-01-24 10:19:32,0.0
2084,-1152,20632,1261,-9306,10136,2024-01-24 10:19:32,0.0
10640,-356,18292,2390,-10732,6667,2024-01-24 10:19:32,0.0
10628,-604,15172,1385,-7442,2454,2024-01-24 10:19:32,0.0
9804,-320,17308,749,-5179,-770,2024-01-24 10:19:32,0.0
14352,1236,18132,-461,-1209,-5716,2024-01-24 10:19:32,0.0
7672,1932,16364,-1334,2267,-7965,2024-01-24 10:19:32,0.0
-2864,2804,22568,-760,-668,-6955,2024-01-24 10:19:32,0.0
-5640,1836,23220,820,-6013,-702,2024-01-24 10:19:32,0.0
-4712,1456,20612,2457,-10812,5860,2024-01-24 10:19:32,0.0
1676,-604,17552,2690,-9270,8189,2024-01-24 10:19:32,0.0
9132,-1300,14156,1867,-4218,6672,2024-01-24 10:19:32,0.0
12020,-1820,14060,203,1978,3703,2024-01-24 10:19:32,0.0
11432,-2312,16552,-1292,8527,-32,2024-01-24 10:19:32,0.0
7092,-216,20660,-943,3907,-430,2024-01-24 10:19:32,0.0
5552,4056,17832,-296,420,590,2024-01-24 10:19:32,0.0
5252,80,18272,84,-1624,38,2024-01-24 10:19:32,0.0
5656,-324,17524,178,839,-1407,2024-01-24 10:19:32,0.0
8736,-1408,16340,-424,2641,-3234,2024-01-24 10:19:32,0.0
6564,-1888,16524,-1060,4705,-4155,2024-01-24 10:19:32,0.0
2924,104,18584,-1158,4235,-3042,2024-01-24 10:19:32,0.0
4460,-400,18396,-665,3375,-2514,2024-01-24 10:19:32,0.0
4908,-756,19948,-116,1400,-2280,2024-01-24 10:19:32,0.0
4628,-176,18272,-85,121,-2466,2024-01-24 10:19:32,0.0
5804,-1152,17756,-573,2603,-3204,2024-01-24 10:19:32,0.0
4120,-636,18776,-1218,5855,-4045,2024-01-24 10:19:32,0.0
11432,-1368,10192,-3111,12231,-5064,2024-01-24 10:19:32,0.0
5416,248,21088,-1400,6513,-5688,2024-01-24 10:19:32,0.0
-608,176,12676,-213,-698,-3249,2024-01-24 10:19:32,0.0
5048,-1252,18260,-328,3353,-3983,2024-01-24 10:19:32,0.0
-772,-1268,18720,-107,1435,-1904,2024-01-24 10:19:32,0.0
9680,-1212,11996,-305,1757,-535,2024-01-24 10:19:32,0.0
1300,272,17564,-209,1921,-1676,2024-01-24 10:19:32,0.0
788,-472,19104,-28,1200,-2114,2024-01-24 10:19:32,0.0
100,-84,17816,-23,1112,-691,2024-01-24 10:19:32,0.0
2788,-124,19464,-77,427,-178,2024-01-24 10:19:32,0.0
-748,-124,22756,-76,-1755,207,2024-01-24 10:19:32,0.0
4264,-112,13092,-10,-3734,636,2024-01-24 10:19:32,0.0
5824,-784,17076,-17,-1636,864,2024-01-24 10:19:32,0.0
4672,-2300,16592,-333,1739,102,2024-01-24 10:19:33,0.0
1720,-764,21172,-115,312,-126,2024-01-24 10:19:33,0.0
2556,-980,18908,-178,-250,-88,2024-01-24 10:19:33,0.0
2684,-944,19724,-120,-561,-162,2024-01-24 10:19:33,0.0
