acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
5840,-152,17920,-207,163,-156,2024-01-24 01:38:40,0.0
6352,-216,18084,-180,83,-169,2024-01-24 01:38:40,0.0
6460,-240,18260,-159,11,-182,2024-01-24 01:38:40,0.0
6464,-276,18036,-162,224,-167,2024-01-24 01:38:40,0.0
6660,-200,18240,-162,375,-181,2024-01-24 01:38:40,0.0
6540,-176,18380,-147,246,-168,2024-01-24 01:38:40,0.0
6376,-340,18272,-143,-3,-199,2024-01-24 01:38:40,0.0
6480,-208,18116,-164,72,-162,2024-01-24 01:38:40,0.0
6620,-364,18120,-202,256,-221,2024-01-24 01:38:40,0.0
6472,-272,17940,-190,230,-187,2024-01-24 01:38:40,0.0
6516,-300,18088,-145,149,-185,2024-01-24 01:38:40,0.0
6344,-328,18124,-183,183,-150,2024-01-24 01:38:40,0.0
6560,-248,18088,-162,215,-183,2024-01-24 01:38:40,0.0
6536,-248,18012,-162,148,-193,2024-01-24 01:38:40,0.0
6408,-340,18164,-153,93,-204,2024-01-24 01:38:40,0.0
6544,-296,18100,-166,157,-167,2024-01-24 01:38:41,0.0
6448,-244,18124,-170,291,-177,2024-01-24 01:38:41,0.0
6440,-244,18172,-173,276,-193,2024-01-24 01:38:41,0.0
6436,-292,18188,-196,136,-185,2024-01-24 01:38:41,0.0
7332,-192,18204,-174,327,-163,2024-01-24 01:38:41,0.0
7420,-476,18580,-148,562,-233,2024-01-24 01:38:41,0.0
7148,-532,18668,-150,296,-226,2024-01-24 01:38:41,0.0
6588,-328,18300,-151,85,-201,2024-01-24 01:38:41,0.0
6428,-256,17848,-163,-34,-179,2024-01-24 01:38:41,0.0
6800,-332,18244,-139,368,-195,2024-01-24 01:38:41,0.0
6512,-296,18176,-144,518,-194,2024-01-24 01:38:41,0.0
6116,-264,18168,-187,230,-158,2024-01-24 01:38:41,0.0
6364,-248,18252,-170,-75,-174,2024-01-24 01:38:41,0.0
6436,-228,18064,-141,84,-144,2024-01-24 01:38:41,0.0
6436,-212,18164,-165,301,-168,2024-01-24 01:38:41,0.0
6408,-196,18156,-169,286,-174,2024-01-24 01:38:41,0.0
6436,-204,18284,-164,121,-160,2024-01-24 01:38:41,0.0
6452,-188,17988,-160,143,-167,2024-01-24 01:38:41,0.0
6544,-224,18260,-158,264,-178,2024-01-24 01:38:41,0.0
6436,-308,18236,-162,269,-185,2024-01-24 01:38:41,0.0
6484,-260,18164,-161,135,-187,2024-01-24 01:38:41,0.0
6544,-256,18140,-169,160,-185,2024-01-24 01:38:41,0.0
6452,-96,18180,-156,255,-163,2024-01-24 01:38:41,0.0
6428,-264,18092,-164,194,-177,2024-01-24 01:38:41,0.0
6368,-268,18136,-186,125,-163,2024-01-24 01:38:41,0.0
6624,-300,18192,-165,73,-191,2024-01-24 01:38:41,0.0
7008,-316,18108,-120,494,-226,2024-01-24 01:38:41,0.0
6184,-264,17704,-199,438,-211,2024-01-24 01:38:41,0.0
6368,-124,18072,-194,36,-169,2024-01-24 01:38:41,0.0
6532,-264,18088,-149,-79,-190,2024-01-24 01:38:41,0.0
6600,-272,18044,-170,80,-193,2024-01-24 01:38:41,0.0
6520,-268,18232,-167,427,-190,2024-01-24 01:38:41,0.0
6172,-212,18228,-169,386,-175,2024-01-24 01:38:41,0.0
6360,-196,18164,-168,39,-177,2024-01-24 01:38:41,0.0
6512,-184,18152,-143,-69,-189,2024-01-24 01:38:41,0.0
6556,-132,18056,-160,134,-193,2024-01-24 01:38:41,0.0
6464,-408,17824,-187,311,-184,2024-01-24 01:38:41,0.0
6588,-204,18148,-166,294,-155,2024-01-24 01:38:41,0.0
6536,-308,18196,-159,143,-170,2024-01-24 01:38:41,0.0
6528,-252,18120,-189,105,-169,2024-01-24 01:38:41,0.0
6492,-248,18016,-169,157,-196,2024-01-24 01:38:41,0.0
6576,-228,18088,-153,131,-213,2024-01-24 01:38:41,0.0
6604,-236,18056,-148,166,-217,2024-01-24 01:38:41,0.0
6604,-264,18076,-172,249,-198,2024-01-24 01:38:41,0.0
6468,-188,18176,-179,254,-163,2024-01-24 01:38:41,0.0
7176,56,18116,-205,251,-104,2024-01-24 01:38:41,0.0
7180,-384,18736,-122,386,-150,2024-01-24 01:38:41,0.0
7116,-312,18928,-117,207,-223,2024-01-24 01:38:41,0.0
6500,-284,18488,-133,213,-182,2024-01-24 01:38:41,0.0
6172,-196,18188,-150,58,-149,2024-01-24 01:38:41,0.0
6752,-384,18372,-140,299,-188,2024-01-24 01:38:41,0.0
6812,-280,18300,-150,412,-194,2024-01-24 01:38:41,0.0
6208,-140,18024,-184,168,-164,2024-01-24 01:38:41,0.0
6396,-172,18192,-150,41,-168,2024-01-24 01:38:41,0.0
6540,-216,18184,-177,116,-187,2024-01-24 01:38:41,0.0
6572,-236,17976,-162,250,-156,2024-01-24 01:38:41,
6536,-172,18104,-175,277,-167,2024-01-24 01:38:41,0.0
6492,-220,18068,-176,86,-183,2024-01-24 01:38:41,0.0
6524,-172,18096,-183,97,-171,2024-01-24 01:38:41,0.0
6616,-224,17944,-186,246,-187,2024-01-24 01:38:42,0.0
6556,-344,18080,-171,305,-170,2024-01-24 01:38:42,0.0
6568,-196,18088,-179,142,-225,2024-01-24 01:38:42,0.0
6440,-304,18012,-166,132,-194,2024-01-24 01:38:42,0.0
6432,-244,18256,-190,217,-167,2024-01-24 01:38:42,0.0
6472,-280,18148,-161,200,-184,2024-01-24 01:38:42,0.0
6552,-160,18164,-141,88,-185,2024-01-24 01:38:42,0.0
6368,-240,18044,-156,-143,-160,2024-01-24 01:38:42,0.0
6256,-236,17788,-170,278,-147,2024-01-24 01:38:42,0.0
6552,-404,18036,-167,297,-174,2024-01-24 01:38:42,0.0
6348,-176,18320,-150,96,-166,2024-01-24 01:38:42,0.0
6348,-252,18076,-158,-94,-169,2024-01-24 01:38:42,0.0
6764,-408,18292,-153,216,-159,2024-01-24 01:38:42,0.0
6780,-308,18288,-138,452,-175,2024-01-24 01:38:42,0.0
6408,-312,18412,-152,342,-195,2024-01-24 01:38:42,0.0
6516,-240,18148,-174,-38,-169,2024-01-24 01:38:42,0.0
6640,-304,18244,-139,64,-180,2024-01-24 01:38:42,0.0
6500,-268,17848,-161,259,-197,2024-01-24 01:38:42,0.0
6604,-176,18264,-169,316,-170,2024-01-24 01:38:42,0.0
6476,-196,18216,-146,183,-174,2024-01-24 01:38:42,0.0
6488,-220,18100,-146,110,-167,2024-01-24 01:38:42,0.0
6540,-240,18220,-169,175,-151,2024-01-24 01:38:42,0.0
6600,-196,18084,-178,169,-196,2024-01-24 01:38:42,0.0
6504,-296,18024,-168,96,-166,2024-01-24 01:38:42,0.0
6588,-196,18136,-180,137,-191,2024-01-24 01:38:42,0.0
6532,-248,17924,-182,298,-183,2024-01-24 01:38:42,0.0
6500,-168,18028,-178,210,-212,2024-01-24 01:38:42,0.0
6296,-244,18180,-174,116,-172,2024-01-24 01:38:42,0.0
6436,-280,18032,-178,111,-181,2024-01-24 01:38:42,0.0
6584,-300,18108,-170,83,-191,2024-01-24 01:38:42,0.0
6388,-344,17860,-204,360,-155,2024-01-24 01:38:42,0.0
6312,-252,18032,-184,67,-169,2024-01-24 01:38:42,0.0
6588,-352,18168,-172,34,-174,2024-01-24 01:38:42,0.0
6364,-296,17964,-167,61,-190,2024-01-24 01:38:42,0.0
6604,-240,18312,-149,367,-168,2024-01-24 01:38:42,0.0
6600,-220,18272,-131,426,-179,2024-01-24 01:38:42,0.0
6368,-252,18240,-158,186,-196,2024-01-24 01:38:42,0.0
6460,-196,18164,-155,-9,-156,2024-01-24 01:38:42,0.0
6480,-216,18012,-154,100,-166,2024-01-24 01:38:42,0.0
6500,-288,18104,-154,230,-177,2024-01-24 01:38:42,0.0
6544,-300,18140,-182,228,-190,2024-01-24 01:38:42,0.0
6580,-332,18044,-158,200,-186,2024-01-24 01:38:42,0.0
6496,-188,17988,-181,183,-160,2024-01-24 01:38:42,0.0
6476,-316,18016,-165,160,-187,2024-01-24 01:38:42,0.0
6428,-236,18052,-175,201,-186,2024-01-24 01:38:42,0.0
6356,-388,17972,-189,203,-188,2024-01-24 01:38:42,0.0
6372,-308,18080,-188,224,-203,2024-01-24 01:38:42,0.0
6380,-256,18196,-150,200,-161,2024-01-24 01:38:42,0.0
6380,-288,18236,-149,125,-180,2024-01-24 01:38:42,0.0
6456,-324,18252,-168,133,-153,2024-01-24 01:38:42,0.0
6512,-232,18156,-154,213,-170,2024-01-24 01:38:42,0.0
6508,-248,18276,-147,257,-169,2024-01-24 01:38:42,0.0
6444,-372,18340,-187,83,-177,2024-01-24 01:38:42,0.0
5832,-56,17760,-167,98,-134,2024-01-24 01:38:42,0.0
5796,-88,17760,-199,56,-106,2024-01-24 01:38:42,0.0
6816,-332,18184,-189,241,-168,2024-01-24 01:38:42,0.0
6600,-296,18112,-180,215,-168,2024-01-24 01:38:42,0.0
6236,-172,18108,-171,160,-145,2024-01-24 01:38:42,0.0
6704,-364,18160,-174,182,-209,2024-01-24 01:38:42,0.0
6572,-280,18088,-145,210,-206,2024-01-24 01:38:43,0.0
6464,-228,18096,-163,96,-169,2024-01-24 01:38:43,0.0
6604,-340,18088,-162,138,-194,2024-01-24 01:38:43,0.0
6544,-220,18076,-127,203,-181,2024-01-24 01:38:43,0.0
6444,-260,18216,-188,242,-186,2024-01-24 01:38:43,0.0
6464,-224,17984,-153,155,-171,2024-01-24 01:38:43,0.0
6564,-260,18084,-161,107,-194,2024-01-24 01:38:43,0.0
6620,-300,17964,-170,72,-166,2024-01-24 01:38:43,0.0
6368,-236,18228,-178,206,-188,2024-01-24 01:38:43,0.0
6544,-320,18164,-157,190,-192,2024-01-24 01:38:43,0.0
6508,-208,18120,-168,176,-153,2024-01-24 01:38:43,0.0
6356,-188,18172,-141,256,-170,2024-01-24 01:38:43,0.0
6336,-244,18068,-179,307,-169,2024-01-24 01:38:43,0.0
6440,-236,18276,-187,232,-184,2024-01-24 01:38:43,0.0
6396,-172,18108,-189,160,-153,2024-01-24 01:38:43,0.0
7052,-392,18576,-151,388,-243,2024-01-24 01:38:43,0.0
6716,-248,18052,-135,396,-235,2024-01-24 01:38:43,0.0
5996,-36,17836,-203,210,-151,2024-01-24 01:38:43,0.0
6232,-192,18236,-175,142,-161,2024-01-24 01:38:43,0.0
6424,-212,18264,-158,165,-169,2024-01-24 01:38:43,0.0
6456,-316,18020,-165,143,-156,2024-01-24 01:38:43,0.0
6384,-220,17988,-167,182,-190,2024-01-24 01:38:43,0.0
6524,-264,18064,-156,165,-183,2024-01-24 01:38:43,0.0
6476,-300,18092,-172,177,-197,2024-01-24 01:38:43,0.0
6520,-240,18032,-167,166,-173,2024-01-24 01:38:43,0.0
6620,-248,17972,-158,171,-204,2024-01-24 01:38:43,0.0
6456,-248,17968,-157,172,-190,2024-01-24 01:38:43,0.0
6564,-176,18040,-175,180,-177,2024-01-24 01:38:43,0.0
6564,-332,18148,-193,206,-180,2024-01-24 01:38:43,0.0
6472,-364,18140,-182,179,-209,2024-01-24 01:38:43,0.0
6364,-300,18184,-196,201,-187,2024-01-24 01:38:43,0.0
6492,-340,18188,-160,151,-156,2024-01-24 01:38:43,0.0
6536,-320,18040,-184,225,-181,2024-01-24 01:38:43,0.0
6140,-172,18572,-101,378,-194,2024-01-24 01:38:43,0.0
5784,-76,17724,-225,66,-129,2024-01-24 01:38:43,0.0
6208,-168,18180,-185,112,-138,2024-01-24 01:38:43,0.0
6648,-260,18392,-154,56,-185,2024-01-24 01:38:43,0.0
6344,-164,17780,-162,53,-159,2024-01-24 01:38:43,
6512,-284,18080,-154,153,-135,2024-01-24 01:38:43,0.0
6680,-268,18240,-179,290,-176,2024-01-24 01:38:43,0.0
6372,-320,17984,-180,214,-183,2024-01-24 01:38:43,0.0
6452,-308,18096,-173,163,-203,2024-01-24 01:38:43,0.0
6584,-356,18124,-165,126,-189,2024-01-24 01:38:43,0.0
6444,-252,18048,-172,147,-191,2024-01-24 01:38:43,0.0
6624,-284,17980,-167,212,-175,2024-01-24 01:38:43,0.0
6540,-280,17944,-173,230,-186,2024-01-24 01:38:43,0.0
6544,-288,18040,-175,194,-178,2024-01-24 01:38:43,0.0
6456,-356,18132,-188,135,-174,2024-01-24 01:38:43,0.0
6548,-316,18012,-185,117,-164,2024-01-24 01:38:43,0.0
6516,-324,18004,-165,176,-187,2024-01-24 01:38:43,0.0
6480,-352,18072,-166,240,-216,2024-01-24 01:38:43,0.0
6376,-404,18280,-154,250,-193,2024-01-24 01:38:43,0.0
6432,-336,18140,-157,174,-177,2024-01-24 01:38:43,0.0
6432,-264,18156,-166,128,-174,2024-01-24 01:38:43,0.0
6508,-212,18200,-176,114,-168,2024-01-24 01:38:43,0.0
6624,-120,18172,-169,211,-167,2024-01-24 01:38:43,0.0
6632,-200,18012,-156,197,-182,2024-01-24 01:38:43,0.0
6480,-164,18056,-179,186,-184,2024-01-24 01:38:43,0.0
6516,-236,18092,-160,169,-184,2024-01-24 01:38:44,0.0
6504,-252,18068,-145,184,-183,2024-01-24 01:38:44,0.0
6488,-260,18056,-170,217,-164,2024-01-24 01:38:44,0.0
6476,-180,18156,-143,251,-151,2024-01-24 01:38:44,0.0
6508,-184,18084,-167,224,-178,2024-01-24 01:38:44,0.0
6424,-188,18280,-181,148,-181,2024-01-24 01:38:44,0.0
6532,-280,17884,-173,123,-192,2024-01-24 01:38:44,0.0
6516,-248,18064,-183,198,-189,2024-01-24 01:38:44,0.0
6520,-288,18040,-173,217,-172,2024-01-24 01:38:44,0.0
6468,-260,18196,-150,206,-194,2024-01-24 01:38:44,0.0
6492,-332,18088,-179,183,-188,2024-01-24 01:38:44,0.0
6384,-316,18128,-170,175,-199,2024-01-24 01:38:44,0.0
6476,-208,18240,-141,165,-203,2024-01-24 01:38:44,0.0
6500,-276,18000,-178,152,-188,2024-01-24 01:38:44,0.0
6548,-192,18096,-178,201,-156,2024-01-24 01:38:44,0.0
6392,-256,18048,-174,202,-174,2024-01-24 01:38:44,0.0
6412,-180,18236,-177,250,-180,2024-01-24 01:38:44,0.0
6464,-208,18164,-190,252,-196,2024-01-24 01:38:44,0.0
6396,-332,18160,-168,217,-174,2024-01-24 01:38:44,0.0
6488,-252,18116,-140,148,-172,2024-01-24 01:38:44,0.0
6520,-364,18004,-169,143,-180,2024-01-24 01:38:44,0.0
6464,-264,18088,-166,147,-173,2024-01-24 01:38:44,0.0
6372,-308,18268,-185,186,-193,2024-01-24 01:38:44,0.0
6408,-200,18224,-142,168,-168,2024-01-24 01:38:44,0.0
6528,-280,18040,-152,179,-180,2024-01-24 01:38:44,0.0
6508,-164,18084,-143,190,-183,2024-01-24 01:38:44,0.0
6540,-260,18000,-171,171,-159,2024-01-24 01:38:44,0.0
6424,-228,18228,-163,165,-205,2024-01-24 01:38:44,0.0
6520,-152,18068,-148,180,-157,2024-01-24 01:38:44,0.0
6464,-188,18192,-134,208,-160,2024-01-24 01:38:44,0.0
6452,-296,18140,-163,200,-177,2024-01-24 01:38:44,0.0
6424,-244,18108,-174,180,-192,2024-01-24 01:38:44,0.0
6504,-140,18140,-209,222,-158,2024-01-24 01:38:44,0.0
6480,-228,18200,-175,222,-181,2024-01-24 01:38:44,0.0
6416,-268,18156,-162,229,-165,2024-01-24 01:38:44,0.0
6468,-232,18096,-141,169,-178,2024-01-24 01:38:44,0.0
6452,-204,18072,-136,170,-166,2024-01-24 01:38:44,0.0
6440,-244,18168,-163,151,-163,2024-01-24 01:38:44,0.0
6500,-304,18224,-170,182,-165,2024-01-24 01:38:44,0.0
6524,-232,18056,-146,182,-168,2024-01-24 01:38:44,0.0
6536,-192,17940,-165,153,-199,2024-01-24 01:38:44,0.0
6528,-304,18004,-175,201,-176,2024-01-24 01:38:44,0.0
6620,-228,18000,-170,198,-170,2024-01-24 01:38:44,0.0
6496,-268,18144,-184,178,-170,2024-01-24 01:38:44,0.0
6548,-256,18120,-180,170,-182,2024-01-24 01:38:44,0.0
6540,-304,18144,-169,187,-180,2024-01-24 01:38:44,0.0
6456,-384,18020,-165,150,-203,2024-01-24 01:38:44,0.0
6504,-336,18140,-155,143,-166,2024-01-24 01:38:44,0.0
6632,-304,18000,-170,156,-175,2024-01-24 01:38:44,0.0
6456,-432,18224,-178,168,-198,2024-01-24 01:38:44,0.0
6468,-212,17992,-152,153,-174,2024-01-24 01:38:44,0.0
6424,-300,18024,-174,124,-211,2024-01-24 01:38:44,0.0
6592,-300,17756,-186,87,-193,2024-01-24 01:38:44,0.0
6632,-384,18036,-134,151,-226,2024-01-24 01:38:44,0.0
6404,-324,17948,-176,211,-193,2024-01-24 01:38:44,0.0
6504,-284,18076,-155,162,-201,2024-01-24 01:38:44,0.0
6392,-308,18172,-166,169,-158,2024-01-24 01:38:44,0.0
6500,-152,18160,-146,207,-156,2024-01-24 01:38:44,0.0
6440,-316,18088,-175,260,-184,2024-01-24 01:38:44,0.0
6492,-268,18084,-157,253,-186,2024-01-24 01:38:44,0.0
6364,-304,18080,-179,162,-151,2024-01-24 01:38:45,0.0
6456,-256,18204,-190,124,-187,2024-01-24 01:38:45,0.0
6504,-156,18224,-160,197,-169,2024-01-24 01:38:45,0.0
6488,-288,18156,-175,272,-163,2024-01-24 01:38:45,0.0
6456,-232,18188,-174,223,-189,2024-01-24 01:38:45,0.0
6432,-224,18164,-177,151,-162,2024-01-24 01:38:45,0.0
6388,-164,18096,-204,134,-161,2024-01-24 01:38:45,0.0
6464,-184,18108,-169,156,-171,2024-01-24 01:38:45,0.0
6524,-220,17944,-160,138,-173,2024-01-24 01:38:45,0.0
6448,-244,18076,-176,178,-176,2024-01-24 01:38:45,0.0
6596,-324,18160,-173,169,-176,2024-01-24 01:38:45,0.0
6564,-184,18200,-147,158,-180,2024-01-24 01:38:45,0.0
6468,-340,18016,-161,113,-162,2024-01-24 01:38:45,0.0
6580,-304,18168,-195,164,-193,2024-01-24 01:38:45,0.0
6504,-288,18036,-190,206,-228,2024-01-24 01:38:45,0.0
6536,-236,18120,-178,217,-172,2024-01-24 01:38:45,0.0
6464,-256,17912,-186,175,-193,2024-01-24 01:38:45,0.0
6592,-216,18148,-153,141,-199,2024-01-24 01:38:45,0.0
6524,-352,18208,-164,167,-189,2024-01-24 01:38:45,0.0
6480,-244,17964,-182,187,-168,2024-01-24 01:38:45,
6488,-296,18204,-158,169,-194,2024-01-24 01:38:45,0.0
6360,-260,18100,-149,198,-181,2024-01-24 01:38:45,0.0
6428,-312,18060,-172,197,-170,2024-01-24 01:38:45,0.0
6440,-340,18056,-158,200,-181,2024-01-24 01:38:45,0.0
6452,-244,18164,-151,228,-163,2024-01-24 01:38:45,0.0
6404,-236,18204,-180,183,-180,2024-01-24 01:38:45,0.0
6352,-184,18108,-159,139,-182,2024-01-24 01:38:45,0.0
6472,-296,18164,-159,144,-186,2024-01-24 01:38:45,0.0
6416,-236,18116,-166,198,-151,2024-01-24 01:38:45,0.0
6416,-184,18272,-166,218,-194,2024-01-24 01:38:45,0.0
6248,-156,18064,-168,144,-177,2024-01-24 01:38:45,0.0
6476,-184,18092,-177,174,-136,2024-01-24 01:38:45,0.0
6616,-296,18160,-173,225,-171,2024-01-24 01:38:45,0.0
6516,-260,18256,-170,134,-165,2024-01-24 01:38:45,0.0
6464,-284,18152,-171,94,-165,2024-01-24 01:38:45,0.0
6412,-204,18120,-162,184,-175,2024-01-24 01:38:45,0.0
6520,-152,18080,-186,231,-150,2024-01-24 01:38:45,0.0
6500,-208,18064,-165,230,-170,2024-01-24 01:38:45,0.0
6488,-224,18224,-157,185,-181,2024-01-24 01:38:45,0.0
6508,-280,18208,-153,224,-177,2024-01-24 01:38:45,0.0
6468,-224,18220,-164,173,-190,2024-01-24 01:38:45,0.0
6348,-188,18120,-148,134,-204,2024-01-24 01:38:45,0.0
6396,-228,18236,-152,124,-168,2024-01-24 01:38:45,0.0
6612,-232,18032,-173,203,-175,2024-01-24 01:38:45,0.0
6552,-340,18024,-165,246,-172,2024-01-24 01:38:45,0.0
6384,-288,18232,-176,160,-185,2024-01-24 01:38:45,0.0
6564,-224,18116,-154,75,-191,2024-01-24 01:38:45,0.0
6552,-252,18000,-172,195,-185,2024-01-24 01:38:45,0.0
6452,-248,17988,-150,274,-181,2024-01-24 01:38:45,0.0
6452,-192,18156,-165,264,-200,2024-01-24 01:38:45,0.0
6300,-372,18108,-128,54,-193,2024-01-24 01:38:45,0.0
6108,-196,17796,-184,116,-164,2024-01-24 01:38:45,0.0
5996,-208,17756,-174,121,-162,2024-01-24 01:38:45,0.0
6488,-384,18208,-167,133,-170,2024-01-24 01:38:45,0.0
6668,-308,18104,-161,103,-193,2024-01-24 01:38:45,0.0
6400,-176,18264,-184,169,-151,2024-01-24 01:38:45,0.0
6492,-308,18128,-178,257,-174,2024-01-24 01:38:45,0.0
6500,-228,18072,-127,254,-157,2024-01-24 01:38:45,0.0
6384,-148,18100,-160,197,-176,2024-01-24 01:38:45,0.0
6456,-280,18176,-160,140,-178,2024-01-24 01:38:46,0.0
6524,-348,18120,-169,163,-164,2024-01-24 01:38:46,0.0
6560,-332,18068,-162,176,-203,2024-01-24 01:38:46,0.0
6448,-236,18184,-165,164,-170,2024-01-24 01:38:46,0.0
6424,-196,18180,-150,202,-166,2024-01-24 01:38:46,0.0
6440,-216,18228,-156,241,-161,2024-01-24 01:38:46,0.0
6388,-228,18224,-191,255,-145,2024-01-24 01:38:46,0.0
6392,-248,18232,-188,151,-186,2024-01-24 01:38:46,0.0
6516,-176,18164,-157,138,-165,2024-01-24 01:38:46,0.0
6420,-264,18160,-190,188,-163,2024-01-24 01:38:46,0.0
6420,-228,18032,-168,226,-170,2024-01-24 01:38:46,0.0
6492,-280,18200,-181,169,-173,2024-01-24 01:38:46,0.0
6588,-248,18088,-160,116,-154,2024-01-24 01:38:46,0.0
6464,-284,18084,-153,176,-194,2024-01-24 01:38:46,0.0
6516,-324,18192,-177,252,-184,2024-01-24 01:38:46,0.0
6388,-348,18172,-171,219,-185,2024-01-24 01:38:46,0.0
6464,-232,18084,-174,142,-165,2024-01-24 01:38:46,0.0
6472,-116,18136,-171,169,-187,2024-01-24 01:38:46,0.0
6528,-308,18064,-204,213,-192,2024-01-24 01:38:46,0.0
6476,-176,18148,-162,204,-170,2024-01-24 01:38:46,0.0
6632,-236,17996,-160,127,-176,2024-01-24 01:38:46,0.0
6612,-284,17952,-169,188,-188,2024-01-24 01:38:46,0.0
6500,-268,18048,-167,193,-178,2024-01-24 01:38:46,0.0
6608,-228,18192,-173,131,-167,2024-01-24 01:38:46,0.0
6488,-272,18184,-193,171,-174,2024-01-24 01:38:46,0.0
6656,-180,18100,-147,235,-168,2024-01-24 01:38:46,0.0
6620,-276,18024,-171,180,-185,2024-01-24 01:38:46,0.0
6520,-316,17960,-163,126,-184,2024-01-24 01:38:46,0.0
6532,-172,17916,-147,117,-193,2024-01-24 01:38:46,0.0
6608,-264,18056,-194,148,-201,2024-01-24 01:38:46,0.0
6456,-176,18172,-167,182,-202,2024-01-24 01:38:46,0.0
6572,-236,17984,-150,196,-192,2024-01-24 01:38:46,0.0
6452,-356,18192,-173,182,-180,2024-01-24 01:38:46,0.0
6492,-320,17988,-184,162,-190,2024-01-24 01:38:46,0.0
6596,-368,18160,-172,177,-197,2024-01-24 01:38:46,0.0
6448,-228,18156,-174,201,-169,2024-01-24 01:38:46,0.0
6444,-252,18172,-165,161,-177,2024-01-24 01:38:46,0.0
6436,-240,18080,-177,160,-179,2024-01-24 01:38:46,0.0
6368,-300,18228,-160,201,-179,2024-01-24 01:38:46,0.0
6496,-340,18128,-177,207,-188,2024-01-24 01:38:46,0.0
6544,-288,17972,-176,158,-196,2024-01-24 01:38:46,0.0
6452,-208,18060,-171,204,-189,2024-01-24 01:38:46,0.0
6604,-216,18164,-159,225,-203,2024-01-24 01:38:46,0.0
6496,-220,18052,-159,232,-185,2024-01-24 01:38:46,0.0
6484,-220,18040,-159,147,-172,2024-01-24 01:38:46,0.0
6580,-356,18040,-184,139,-172,2024-01-24 01:38:46,0.0
6556,-280,17964,-168,171,-194,2024-01-24 01:38:46,0.0
6544,-356,18120,-151,198,-222,2024-01-24 01:38:46,0.0
6416,-252,18040,-171,201,-200,2024-01-24 01:38:46,0.0
6416,-240,18000,-179,251,-169,2024-01-24 01:38:46,0.0
6616,-296,18020,-175,200,-169,2024-01-24 01:38:46,0.0
6444,-164,18092,-174,164,-166,2024-01-24 01:38:46,0.0
6392,-280,18020,-181,129,-195,2024-01-24 01:38:46,0.0
6532,-228,17964,-160,132,-202,2024-01-24 01:38:46,0.0
6324,-184,18140,-171,188,-167,2024-01-24 01:38:46,0.0
6412,-268,18196,-152,194,-168,2024-01-24 01:38:46,0.0
6504,-276,18248,-172,165,-162,2024-01-24 01:38:46,0.0
6524,-232,18144,-153,206,-163,2024-01-24 01:38:46,0.0
6320,-304,18152,-158,208,-184,2024-01-24 01:38:47,0.0
6500,-224,18224,-159,245,-172,2024-01-24 01:38:47,0.0
6492,-224,18060,-190,158,-182,2024-01-24 01:38:47,
6496,-208,18048,-151,125,-175,2024-01-24 01:38:47,0.0
6540,-176,18184,-177,175,-192,2024-01-24 01:38:47,0.0
6528,-264,18108,-170,169,-188,2024-01-24 01:38:47,0.0
6496,-252,18116,-164,218,-164,2024-01-24 01:38:47,0.0
6372,-188,18272,-201,194,-159,2024-01-24 01:38:47,0.0
6448,-260,18028,-157,184,-198,2024-01-24 01:38:47,0.0
6484,-180,18052,-195,175,-198,2024-01-24 01:38:47,0.0
6536,-352,17968,-165,134,-184,2024-01-24 01:38:47,0.0
6584,-268,18096,-170,127,-176,2024-01-24 01:38:47,0.0
6476,-256,18052,-177,177,-172,2024-01-24 01:38:47,0.0
6484,-268,18196,-159,156,-177,2024-01-24 01:38:47,0.0
6416,-252,17988,-179,162,-182,2024-01-24 01:38:47,0.0
6540,-328,18000,-162,159,-189,2024-01-24 01:38:47,0.0
6560,-196,18056,-190,200,-196,2024-01-24 01:38:47,0.0
6388,-272,18236,-131,203,-156,2024-01-24 01:38:47,0.0
6412,-300,17988,-195,177,-195,2024-01-24 01:38:47,0.0
6532,-252,18072,-183,159,-186,2024-01-24 01:38:47,0.0
6412,-284,18304,-160,188,-176,2024-01-24 01:38:47,0.0
6448,-292,18356,-155,199,-173,2024-01-24 01:38:47,0.0
6464,-188,18116,-161,159,-169,2024-01-24 01:38:47,0.0
6432,-272,18156,-174,186,-171,2024-01-24 01:38:47,0.0
6488,-208,18108,-155,203,-171,2024-01-24 01:38:47,0.0
6448,-280,18176,-169,224,-163,2024-01-24 01:38:47,0.0
6484,-216,18148,-181,164,-167,2024-01-24 01:38:47,0.0
6656,-184,17992,-171,169,-203,2024-01-24 01:38:47,0.0
6520,-308,18096,-179,136,-182,2024-01-24 01:38:47,0.0
6452,-292,18048,-179,120,-174,2024-01-24 01:38:47,0.0
6484,-324,18072,-201,155,-195,2024-01-24 01:38:47,0.0
6452,-284,18028,-182,183,-171,2024-01-24 01:38:47,0.0
6568,-292,18016,-196,179,-203,2024-01-24 01:38:47,0.0
6580,-252,18056,-179,191,-181,2024-01-24 01:38:47,0.0
6528,-264,18096,-174,222,-175,2024-01-24 01:38:47,0.0
6468,-252,18092,-178,168,-185,2024-01-24 01:38:47,0.0
6552,-304,18096,-154,155,-188,2024-01-24 01:38:47,0.0
6424,-252,18088,-133,152,-182,2024-01-24 01:38:47,0.0
6500,-216,18132,-162,135,-199,2024-01-24 01:38:47,0.0
6420,-296,17972,-150,202,-173,2024-01-24 01:38:47,0.0
6416,-220,18096,-166,224,-154,2024-01-24 01:38:47,0.0
6364,-236,18316,-162,216,-170,2024-01-24 01:38:47,0.0
