acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
2684,-396,18940,-160,200,-176,2024-01-18 09:55:07,0.0
2628,-264,19020,-183,203,-187,2024-01-18 09:55:07,0.0
2688,-280,18912,-163,204,-186,2024-01-18 09:55:07,0.0
2564,-220,19020,-176,168,-180,2024-01-18 09:55:07,0.0
2712,-228,18976,-177,190,-208,2024-01-18 09:55:07,0.0
2744,-184,18940,-151,211,-187,2024-01-18 09:55:07,0.0
2724,-424,18920,-180,181,-181,2024-01-18 09:55:07,0.0
2672,-264,18920,-163,201,-187,2024-01-18 09:55:07,0.0
2688,-412,19140,-169,194,-181,2024-01-18 09:55:07,0.0
2644,-304,18980,-159,199,-202,2024-01-18 09:55:07,0.0
2672,-348,18936,-168,178,-174,2024-01-18 09:55:07,0.0
2628,-296,18968,-178,187,-194,2024-01-18 09:55:07,0.0
2736,-316,18928,-163,202,-193,2024-01-18 09:55:07,0.0
2724,-320,18980,-151,190,-182,2024-01-18 09:55:07,0.0
2636,-256,18940,-185,195,-182,2024-01-18 09:55:07,0.0
2656,-364,18908,-189,197,-191,2024-01-18 09:55:07,0.0
2608,-364,18904,-165,205,-192,2024-01-18 09:55:07,0.0
2632,-260,18928,-165,206,-168,2024-01-18 09:55:07,0.0
2688,-336,19004,-182,193,-174,2024-01-18 09:55:07,0.0
2540,-340,18856,-176,171,-172,2024-01-18 09:55:07,0.0
2580,-324,18888,-148,197,-188,2024-01-18 09:55:07,0.0
2716,-332,19000,-165,174,-178,2024-01-18 09:55:07,0.0
2636,-280,19044,-141,191,-189,2024-01-18 09:55:07,0.0
2624,-288,19020,-167,180,-190,2024-01-18 09:55:07,0.0
2760,-372,18964,-167,197,-214,2024-01-18 09:55:07,0.0
2680,-320,18980,-172,198,-183,2024-01-18 09:55:07,0.0
2720,-188,19024,-160,174,-182,2024-01-18 09:55:07,
2688,-192,18964,-147,193,-185,2024-01-18 09:55:07,0.0
2620,-252,18848,-172,179,-166,2024-01-18 09:55:07,0.0
2564,-236,18980,-158,205,-178,2024-01-18 09:55:07,0.0
2656,-312,18872,-188,179,-171,2024-01-18 09:55:07,0.0
2684,-372,18928,-150,187,-186,2024-01-18 09:55:07,0.0
2736,-316,18912,-162,162,-177,2024-01-18 09:55:07,0.0
2664,-384,18940,-175,187,-189,2024-01-18 09:55:07,0.0
2676,-268,18904,-152,182,-179,2024-01-18 09:55:07,0.0
2740,-316,19008,-133,174,-161,2024-01-18 09:55:07,0.0
2596,-248,19124,-160,181,-170,2024-01-18 09:55:08,0.0
2684,-264,18816,-176,181,-191,2024-01-18 09:55:08,0.0
2588,-308,19020,-143,197,-206,2024-01-18 09:55:08,0.0
2708,-304,19016,-183,182,-179,2024-01-18 09:55:08,0.0
2688,-268,19116,-152,182,-178,2024-01-18 09:55:08,0.0
2692,-376,18952,-166,211,-211,2024-01-18 09:55:08,0.0
2728,-332,18988,-164,200,-190,2024-01-18 09:55:08,0.0
2784,-236,19040,-155,186,-177,2024-01-18 09:55:08,0.0
2556,-232,18976,-170,212,-183,2024-01-18 09:55:08,0.0
2724,-376,18896,-160,192,-210,2024-01-18 09:55:08,0.0
2664,-284,19132,-165,163,-192,2024-01-18 09:55:08,0.0
2652,-328,18860,-176,182,-176,2024-01-18 09:55:08,0.0
2552,-304,18948,-163,194,-171,2024-01-18 09:55:08,0.0
2644,-308,19016,-170,188,-185,2024-01-18 09:55:08,0.0
2596,-284,18812,-153,197,-173,2024-01-18 09:55:08,0.0
2584,-332,18964,-154,191,-187,2024-01-18 09:55:08,0.0
2712,-340,18932,-199,193,-165,2024-01-18 09:55:08,0.0
2652,-256,18860,-175,206,-192,2024-01-18 09:55:08,0.0
2776,-388,18868,-171,184,-194,2024-01-18 09:55:08,0.0
2656,-276,19048,-162,195,-180,2024-01-18 09:55:08,0.0
2592,-348,18828,-150,165,-172,2024-01-18 09:55:08,0.0
2712,-292,19008,-158,208,-183,2024-01-18 09:55:08,0.0
2648,-332,19020,-141,182,-176,2024-01-18 09:55:08,0.0
2740,-288,18888,-171,194,-201,2024-01-18 09:55:08,0.0
2736,-304,18956,-165,177,-199,2024-01-18 09:55:08,0.0
2716,-280,18880,-159,155,-181,2024-01-18 09:55:08,0.0
2756,-320,18880,-141,178,-161,2024-01-18 09:55:08,0.0
2688,-312,18924,-156,206,-180,2024-01-18 09:55:08,0.0
2684,-296,18944,-191,190,-174,2024-01-18 09:55:08,0.0
2676,-316,19032,-149,188,-196,2024-01-18 09:55:08,0.0
2636,-308,18944,-152,179,-191,2024-01-18 09:55:08,0.0
2708,-288,18900,-193,176,-179,2024-01-18 09:55:08,0.0
2716,-336,18956,-176,192,-177,2024-01-18 09:55:08,0.0
2656,-364,18884,-154,190,-176,2024-01-18 09:55:08,0.0
2712,-256,18964,-179,185,-181,2024-01-18 09:55:08,0.0
2580,-364,18936,-185,193,-197,2024-01-18 09:55:08,0.0
2736,-256,18932,-175,199,-185,2024-01-18 09:55:08,0.0
2636,-372,19064,-162,201,-178,2024-01-18 09:55:08,0.0
2612,-280,18948,-187,185,-182,2024-01-18 09:55:08,0.0
2656,-416,18944,-173,197,-202,2024-01-18 09:55:08,0.0
2668,-280,18948,-172,187,-190,2024-01-18 09:55:08,0.0
2628,-292,19068,-163,204,-170,2024-01-18 09:55:08,0.0
2664,-268,19144,-154,198,-165,2024-01-18 09:55:08,0.0
2704,-328,18952,-195,175,-169,2024-01-18 09:55:08,0.0
2700,-260,18972,-167,177,-176,2024-01-18 09:55:08,0.0
2648,-344,18888,-159,199,-186,2024-01-18 09:55:08,0.0
2780,-212,19140,-163,182,-182,2024-01-18 09:55:08,0.0
2672,-348,19068,-162,194,-190,2024-01-18 09:55:08,0.0
2640,-276,18912,-151,193,-187,2024-01-18 09:55:08,0.0
2628,-348,18868,-149,195,-181,2024-01-18 09:55:08,0.0
2600,-316,19072,-172,168,-183,2024-01-18 09:55:08,0.0
2680,-280,19124,-170,190,-181,2024-01-18 09:55:08,0.0
2688,-264,18880,-171,186,-189,2024-01-18 09:55:08,0.0
2716,-284,18856,-149,200,-191,2024-01-18 09:55:08,0.0
2748,-468,18876,-155,198,-175,2024-01-18 09:55:08,0.0
2692,-284,18984,-188,194,-172,2024-01-18 09:55:08,0.0
2644,-356,19192,-166,211,-189,2024-01-18 09:55:08,0.0
2692,-356,19048,-151,188,-179,2024-01-18 09:55:08,0.0
2656,-348,18948,-175,199,-196,2024-01-18 09:55:08,0.0
2620,-328,19092,-165,184,-198,2024-01-18 09:55:09,0.0
2768,-336,19060,-151,214,-176,2024-01-18 09:55:09,0.0
2644,-272,19132,-159,182,-185,2024-01-18 09:55:09,0.0
2700,-352,19000,-152,199,-184,2024-01-18 09:55:09,0.0
2636,-356,19072,-158,204,-178,2024-01-18 09:55:09,0.0
2688,-284,19020,-183,172,-186,2024-01-18 09:55:09,0.0
2696,-344,18956,-145,175,-170,2024-01-18 09:55:09,0.0
2688,-284,19068,-141,199,-187,2024-01-18 09:55:09,0.0
2728,-320,18940,-179,166,-179,2024-01-18 09:55:09,0.0
2688,-348,18976,-163,202,-180,2024-01-18 09:55:09,0.0
2660,-360,18960,-182,203,-181,2024-01-18 09:55:09,0.0
2692,-300,19036,-174,174,-172,2024-01-18 09:55:09,0.0
2548,-248,18924,-177,182,-174,2024-01-18 09:55:09,0.0
2680,-404,18844,-183,194,-194,2024-01-18 09:55:09,0.0
2684,-300,18912,-169,198,-185,2024-01-18 09:55:09,0.0
2700,-260,19024,-181,184,-189,2024-01-18 09:55:09,0.0
2600,-328,18920,-174,188,-173,2024-01-18 09:55:09,0.0
2644,-324,19032,-146,175,-163,2024-01-18 09:55:09,0.0
2676,-352,19060,-162,186,-196,2024-01-18 09:55:09,0.0
2592,-304,19000,-146,214,-176,2024-01-18 09:55:09,0.0
2752,-428,18980,-168,183,-184,2024-01-18 09:55:09,0.0
2712,-312,18952,-166,183,-192,2024-01-18 09:55:09,0.0
2804,-308,18944,-192,189,-193,2024-01-18 09:55:09,0.0
2656,-264,18944,-176,188,-183,2024-01-18 09:55:09,0.0
2704,-284,19044,-170,190,-181,2024-01-18 09:55:09,0.0
2692,-264,19108,-167,196,-204,2024-01-18 09:55:09,0.0
2688,-268,19040,-162,198,-188,2024-01-18 09:55:09,0.0
2680,-240,18872,-173,205,-190,2024-01-18 09:55:09,0.0
2704,-280,19016,-152,176,-162,2024-01-18 09:55:09,0.0
2616,-216,18984,-174,186,-177,2024-01-18 09:55:09,0.0
2700,-312,19012,-164,185,-165,2024-01-18 09:55:09,0.0
2672,-332,19012,-160,197,-188,2024-01-18 09:55:09,
2660,-248,18832,-148,194,-187,2024-01-18 09:55:09,0.0
2740,-384,18960,-158,174,-178,2024-01-18 09:55:09,0.0
2696,-260,19120,-155,191,-199,2024-01-18 09:55:09,0.0
2752,-368,19112,-166,196,-168,2024-01-18 09:55:09,0.0
2776,-276,19004,-173,196,-183,2024-01-18 09:55:09,0.0
2648,-360,18972,-164,218,-194,2024-01-18 09:55:09,0.0
2756,-328,18868,-167,192,-177,2024-01-18 09:55:09,0.0
2644,-312,19016,-170,212,-176,2024-01-18 09:55:09,0.0
2680,-212,19028,-193,197,-170,2024-01-18 09:55:09,0.0
2672,-352,18956,-160,202,-188,2024-01-18 09:55:09,0.0
2620,-444,19072,-165,193,-201,2024-01-18 09:55:09,0.0
2620,-332,19000,-164,194,-203,2024-01-18 09:55:09,0.0
2740,-348,19016,-167,189,-199,2024-01-18 09:55:09,0.0
2720,-300,18864,-179,186,-185,2024-01-18 09:55:09,0.0
2732,-300,19060,-171,197,-184,2024-01-18 09:55:09,0.0
2676,-364,19052,-160,188,-205,2024-01-18 09:55:09,0.0
2688,-328,18984,-155,203,-183,2024-01-18 09:55:09,0.0
2556,-404,18968,-163,195,-186,2024-01-18 09:55:09,0.0
2704,-280,19024,-177,209,-218,2024-01-18 09:55:09,0.0
2716,-272,18836,-158,212,-174,2024-01-18 09:55:09,0.0
2608,-344,18864,-155,200,-190,2024-01-18 09:55:09,0.0
2608,-344,18892,-169,160,-188,2024-01-18 09:55:09,0.0
2748,-332,18964,-193,208,-182,2024-01-18 09:55:09,0.0
2692,-352,18912,-164,209,-189,2024-01-18 09:55:09,0.0
2684,-344,18976,-166,199,-197,2024-01-18 09:55:09,0.0
2676,-272,18940,-188,186,-211,2024-01-18 09:55:09,0.0
2676,-296,18976,-157,187,-180,2024-01-18 09:55:09,0.0
2660,-340,19036,-145,169,-204,2024-01-18 09:55:10,0.0
2708,-308,19156,-185,202,-190,2024-01-18 09:55:10,0.0
2656,-336,19112,-162,188,-184,2024-01-18 09:55:10,0.0
2612,-400,19068,-158,203,-203,2024-01-18 09:55:10,0.0
2632,-384,19012,-136,196,-182,2024-01-18 09:55:10,0.0
2656,-196,18924,-162,192,-180,2024-01-18 09:55:10,0.0
2632,-264,18936,-180,165,-176,2024-01-18 09:55:10,0.0
2660,-396,18796,-160,182,-192,2024-01-18 09:55:10,0.0
2644,-300,18980,-175,175,-179,2024-01-18 09:55:10,0.0
2640,-324,18976,-177,199,-206,2024-01-18 09:55:10,0.0
2700,-232,18948,-170,204,-190,2024-01-18 09:55:10,0.0
2684,-448,18968,-172,186,-173,2024-01-18 09:55:10,0.0
2732,-312,18944,-160,183,-177,2024-01-18 09:55:10,0.0
2652,-312,18928,-159,191,-178,2024-01-18 09:55:10,0.0
2660,-352,18976,-181,213,-164,2024-01-18 09:55:10,0.0
2660,-312,19036,-162,191,-193,2024-01-18 09:55:10,0.0
2764,-348,18868,-189,200,-175,2024-01-18 09:55:10,0.0
2704,-304,18764,-156,189,-187,2024-01-18 09:55:10,0.0
2620,-296,19032,-146,178,-206,2024-01-18 09:55:10,0.0
2680,-320,18912,-143,191,-182,2024-01-18 09:55:10,0.0
2672,-436,19008,-152,191,-181,2024-01-18 09:55:10,0.0
2708,-288,18860,-163,181,-182,2024-01-18 09:55:10,0.0
2572,-352,19000,-164,182,-184,2024-01-18 09:55:10,0.0
2632,-388,19084,-163,179,-187,2024-01-18 09:55:10,0.0
2704,-344,18944,-139,177,-176,2024-01-18 09:55:10,0.0
2700,-380,18976,-194,182,-168,2024-01-18 09:55:10,0.0
2652,-336,18984,-163,215,-189,2024-01-18 09:55:10,0.0
2700,-288,18920,-169,195,-191,2024-01-18 09:55:10,0.0
2524,-320,18964,-177,174,-182,2024-01-18 09:55:10,0.0
2648,-364,18968,-184,172,-167,2024-01-18 09:55:10,0.0
2604,-344,19116,-159,207,-182,2024-01-18 09:55:10,0.0
2672,-312,19016,-175,183,-166,2024-01-18 09:55:10,0.0
2652,-224,18916,-154,193,-187,2024-01-18 09:55:10,0.0
2644,-332,19080,-165,193,-194,2024-01-18 09:55:10,0.0
2612,-268,19020,-183,220,-192,2024-01-18 09:55:10,0.0
2704,-360,19016,-170,175,-178,2024-01-18 09:55:10,0.0
2704,-264,19004,-178,176,-176,2024-01-18 09:55:10,0.0
2724,-284,18940,-164,178,-178,2024-01-18 09:55:10,0.0
2696,-332,18956,-169,209,-183,2024-01-18 09:55:10,0.0
2620,-376,18948,-151,198,-175,2024-01-18 09:55:10,0.0
2688,-428,18844,-170,188,-175,2024-01-18 09:55:10,0.0
2704,-260,18860,-149,188,-166,2024-01-18 09:55:10,0.0
2612,-340,18944,-154,193,-168,2024-01-18 09:55:10,0.0
2724,-296,18944,-156,213,-176,2024-01-18 09:55:10,0.0
2688,-344,19080,-165,200,-179,2024-01-18 09:55:10,0.0
2732,-356,18892,-168,198,-208,2024-01-18 09:55:10,0.0
2648,-352,18856,-188,177,-182,2024-01-18 09:55:10,0.0
2760,-244,18984,-166,181,-203,2024-01-18 09:55:10,0.0
2684,-296,18888,-154,197,-179,2024-01-18 09:55:10,0.0
2716,-324,18992,-179,170,-193,2024-01-18 09:55:10,0.0
2620,-316,18864,-159,197,-174,2024-01-18 09:55:10,0.0
2616,-312,18964,-157,164,-204,2024-01-18 09:55:10,0.0
2720,-348,18796,-164,203,-189,2024-01-18 09:55:10,0.0
2544,-404,18868,-166,186,-206,2024-01-18 09:55:10,0.0
2756,-312,18916,-170,196,-190,2024-01-18 09:55:10,0.0
2672,-312,19084,-156,177,-184,2024-01-18 09:55:10,0.0
2676,-252,18896,-169,172,-183,2024-01-18 09:55:10,0.0
2676,-436,18964,-142,190,-181,2024-01-18 09:55:10,0.0
2620,-312,18912,-181,183,-172,2024-01-18 09:55:10,0.0
2732,-444,19040,-155,178,-179,2024-01-18 09:55:11,0.0
2744,-256,18964,-185,194,-187,2024-01-18 09:55:11,0.0
2628,-256,18948,-181,192,-193,2024-01-18 09:55:11,0.0
2684,-344,18996,-154,198,-199,2024-01-18 09:55:11,0.0
2628,-360,18996,-160,178,-184,2024-01-18 09:55:11,0.0
2788,-400,19000,-162,174,-200,2024-01-18 09:55:11,0.0
2672,-308,18900,-148,170,-205,2024-01-18 09:55:11,0.0
2624,-280,18972,-176,198,-188,2024-01-18 09:55:11,0.0
2628,-292,18976,-169,174,-199,2024-01-18 09:55:11,0.0
2644,-284,18976,-165,195,-177,2024-01-18 09:55:11,0.0
2772,-348,18920,-172,200,-188,2024-01-18 09:55:11,0.0
2688,-404,19040,-165,176,-171,2024-01-18 09:55:11,0.0
2628,-372,18992,-176,173,-181,2024-01-18 09:55:11,0.0
2692,-368,19008,-148,194,-183,2024-01-18 09:55:11,
2616,-324,18956,-164,177,-179,2024-01-18 09:55:11,0.0
2644,-256,18980,-149,206,-183,2024-01-18 09:55:11,0.0
2632,-240,19040,-155,173,-174,2024-01-18 09:55:11,0.0
2564,-204,18980,-179,199,-185,2024-01-18 09:55:11,0.0
2668,-340,18844,-153,184,-177,2024-01-18 09:55:11,0.0
2596,-364,18904,-138,192,-198,2024-01-18 09:55:11,0.0
2724,-308,19036,-174,174,-203,2024-01-18 09:55:11,0.0
2616,-264,18960,-175,190,-178,2024-01-18 09:55:11,0.0
2748,-324,19008,-172,194,-184,2024-01-18 09:55:11,0.0
2748,-260,18912,-173,209,-193,2024-01-18 09:55:11,0.0
2644,-284,18908,-158,191,-159,2024-01-18 09:55:11,0.0
2652,-388,18952,-175,210,-183,2024-01-18 09:55:11,0.0
2692,-328,18988,-170,200,-179,2024-01-18 09:55:11,0.0
2688,-328,18892,-177,185,-194,2024-01-18 09:55:11,0.0
2636,-284,18996,-179,189,-189,2024-01-18 09:55:11,0.0
2696,-344,19136,-153,190,-180,2024-01-18 09:55:11,0.0
2652,-248,18772,-172,192,-193,2024-01-18 09:55:11,0.0
2688,-308,18960,-178,206,-176,2024-01-18 09:55:11,0.0
2628,-332,18900,-142,191,-175,2024-01-18 09:55:11,0.0
2700,-300,18956,-175,198,-176,2024-01-18 09:55:11,0.0
2680,-384,19036,-183,206,-171,2024-01-18 09:55:11,0.0
2624,-348,18900,-176,206,-185,2024-01-18 09:55:11,0.0
2688,-356,19056,-156,198,-198,2024-01-18 09:55:11,0.0
2680,-400,18956,-146,172,-184,2024-01-18 09:55:11,0.0
2644,-212,18968,-167,203,-174,2024-01-18 09:55:11,0.0
2612,-284,19032,-156,181,-177,2024-01-18 09:55:11,0.0
2668,-284,18960,-170,191,-195,2024-01-18 09:55:11,0.0
2724,-472,18988,-182,179,-180,2024-01-18 09:55:11,0.0
2668,-368,19016,-187,185,-177,2024-01-18 09:55:11,0.0
2608,-352,19064,-168,208,-179,2024-01-18 09:55:11,0.0
2564,-284,19072,-186,189,-187,2024-01-18 09:55:11,0.0
2736,-216,19112,-156,205,-172,2024-01-18 09:55:11,0.0
2712,-252,18968,-153,173,-178,2024-01-18 09:55:11,0.0
2708,-280,19128,-171,161,-166,2024-01-18 09:55:11,0.0
2612,-272,19016,-159,180,-191,2024-01-18 09:55:11,0.0
2680,-248,19112,-169,204,-173,2024-01-18 09:55:11,0.0
2652,-352,18984,-174,201,-178,2024-01-18 09:55:11,0.0
2640,-368,18952,-185,202,-175,2024-01-18 09:55:11,0.0
2588,-312,18964,-154,211,-170,2024-01-18 09:55:11,0.0
2636,-352,18996,-143,188,-182,2024-01-18 09:55:11,0.0
2660,-284,18988,-158,196,-195,2024-01-18 09:55:11,0.0
2760,-312,18988,-159,205,-183,2024-01-18 09:55:11,0.0
2756,-360,19040,-160,182,-188,2024-01-18 09:55:11,0.0
2660,-380,18944,-160,190,-195,2024-01-18 09:55:11,0.0
2628,-284,18948,-178,199,-181,2024-01-18 09:55:11,0.0
2644,-268,18864,-160,197,-189,2024-01-18 09:55:12,0.0
2724,-260,18880,-162,199,-185,2024-01-18 09:55:12,0.0
2664,-260,18908,-147,173,-177,2024-01-18 09:55:12,0.0
2616,-348,19016,-186,184,-203,2024-01-18 09:55:12,0.0
2720,-288,18912,-152,188,-157,2024-01-18 09:55:12,0.0
2532,-312,18936,-176,194,-191,2024-01-18 09:55:12,0.0
2748,-344,18952,-179,188,-168,2024-01-18 09:55:12,0.0
2672,-288,18848,-167,197,-187,2024-01-18 09:55:12,0.0
2584,-240,19032,-149,184,-176,2024-01-18 09:55:12,0.0
2636,-344,18940,-162,196,-179,2024-01-18 09:55:12,0.0
2772,-380,18960,-178,179,-180,2024-01-18 09:55:12,0.0
2736,-288,18984,-169,186,-181,2024-01-18 09:55:12,0.0
2612,-192,18980,-148,198,-164,2024-01-18 09:55:12,0.0
2668,-264,19040,-152,196,-191,2024-01-18 09:55:12,0.0
2740,-348,19000,-146,190,-190,2024-01-18 09:55:12,0.0
2724,-312,19052,-172,188,-186,2024-01-18 09:55:12,0.0
2776,-396,18996,-148,212,-179,2024-01-18 09:55:12,0.0
2660,-344,19032,-166,195,-189,2024-01-18 09:55:12,0.0
2696,-244,19048,-178,178,-193,2024-01-18 09:55:12,0.0
2652,-288,19052,-150,214,-191,2024-01-18 09:55:12,0.0
2672,-260,19052,-159,190,-185,2024-01-18 09:55:12,0.0
2684,-280,18936,-161,180,-186,2024-01-18 09:55:12,0.0
2672,-352,18916,-164,171,-186,2024-01-18 09:55:12,0.0
2712,-288,18972,-162,182,-181,2024-01-18 09:55:12,0.0
2776,-376,19020,-147,191,-178,2024-01-18 09:55:12,0.0
2652,-260,19076,-151,200,-176,2024-01-18 09:55:12,0.0
2728,-308,18888,-179,189,-185,2024-01-18 09:55:12,0.0
2664,-228,18904,-164,200,-184,2024-01-18 09:55:12,0.0
2652,-292,18972,-160,172,-184,2024-01-18 09:55:12,0.0
2664,-384,18920,-157,187,-184,2024-01-18 09:55:12,0.0
2784,-348,19024,-161,184,-172,2024-01-18 09:55:12,0.0
2672,-332,18976,-145,189,-180,2024-01-18 09:55:12,0.0
2712,-320,19084,-190,193,-186,2024-01-18 09:55:12,0.0
2676,-264,18980,-199,191,-191,2024-01-18 09:55:12,0.0
2700,-340,19012,-155,168,-175,2024-01-18 09:55:12,0.0
2664,-312,18948,-180,210,-181,2024-01-18 09:55:12,0.0
2664,-240,18852,-154,186,-183,2024-01-18 09:55:12,0.0
2744,-340,19060,-157,198,-175,2024-01-18 09:55:12,0.0
2636,-320,19004,-159,203,-180,2024-01-18 09:55:12,0.0
2696,-320,18920,-161,189,-180,2024-01-18 09:55:12,0.0
2664,-256,19000,-160,203,-188,2024-01-18 09:55:12,0.0
2572,-308,19052,-146,194,-190,2024-01-18 09:55:12,0.0
2636,-368,18888,-168,184,-173,2024-01-18 09:55:12,0.0
2704,-352,18984,-168,183,-192,2024-01-18 09:55:12,0.0
2588,-356,18868,-158,196,-184,2024-01-18 09:55:12,0.0
2644,-240,18992,-137,185,-192,2024-01-18 09:55:12,0.0
2720,-280,19032,-173,185,-184,2024-01-18 09:55:12,0.0
2656,-352,18984,-170,167,-164,2024-01-18 09:55:12,0.0
2664,-364,19064,-141,198,-177,2024-01-18 09:55:12,0.0
2684,-308,18964,-141,187,-187,2024-01-18 09:55:12,0.0
2688,-284,18928,-188,190,-205,2024-01-18 09:55:12,0.0
2620,-276,19004,-176,203,-177,2024-01-18 09:55:12,0.0
2668,-284,18988,-172,187,-199,2024-01-18 09:55:12,0.0
2644,-352,18992,-172,193,-191,2024-01-18 09:55:12,0.0
2636,-452,18920,-180,190,-192,2024-01-18 09:55:12,
2628,-300,19104,-173,175,-188,2024-01-18 09:55:12,0.0
2724,-348,18872,-167,206,-192,2024-01-18 09:55:12,0.0
2628,-324,18948,-165,197,-181,2024-01-18 09:55:12,0.0
2696,-308,18968,-168,185,-180,2024-01-18 09:55:12,0.0
2712,-320,18796,-157,196,-171,2024-01-18 09:55:12,0.0
2616,-320,18924,-174,205,-181,2024-01-18 09:55:13,0.0
2600,-348,18868,-176,192,-202,2024-01-18 09:55:13,0.0
2744,-236,18836,-190,194,-175,2024-01-18 09:55:13,0.0
2644,-288,18924,-147,209,-181,2024-01-18 09:55:13,0.0
2736,-360,19052,-173,189,-181,2024-01-18 09:55:13,0.0
2628,-340,18988,-152,197,-198,2024-01-18 09:55:13,0.0
2660,-376,18948,-157,183,-183,2024-01-18 09:55:13,0.0
2668,-296,18984,-158,192,-171,2024-01-18 09:55:13,0.0
2716,-280,18956,-150,193,-163,2024-01-18 09:55:13,0.0
2704,-296,18956,-154,206,-166,2024-01-18 09:55:13,0.0
2652,-352,19008,-172,176,-172,2024-01-18 09:55:13,0.0
2612,-324,19008,-157,186,-181,2024-01-18 09:55:13,0.0
2684,-372,18940,-163,184,-196,2024-01-18 09:55:13,0.0
2692,-268,18920,-189,207,-180,2024-01-18 09:55:13,0.0
2624,-268,18956,-166,177,-191,2024-01-18 09:55:13,0.0
2672,-268,18892,-186,177,-181,2024-01-18 09:55:13,0.0
2644,-296,18896,-161,188,-188,2024-01-18 09:55:13,0.0
2672,-368,18944,-194,185,-168,2024-01-18 09:55:13,0.0
2552,-312,18984,-174,169,-196,2024-01-18 09:55:13,0.0
2676,-312,18920,-133,178,-161,2024-01-18 09:55:13,0.0
2672,-324,18972,-155,157,-162,2024-01-18 09:55:13,0.0
2652,-368,18984,-178,211,-195,2024-01-18 09:55:13,0.0
2712,-216,19004,-169,182,-192,2024-01-18 09:55:13,0.0
2664,-252,18836,-153,197,-189,2024-01-18 09:55:13,0.0
2636,-296,19064,-165,193,-172,2024-01-18 09:55:13,0.0
2780,-344,18916,-157,191,-182,2024-01-18 09:55:13,0.0
2692,-268,18960,-163,151,-185,2024-01-18 09:55:13,0.0
2628,-296,18884,-178,185,-186,2024-01-18 09:55:13,0.0
2652,-284,19000,-179,181,-199,2024-01-18 09:55:13,0.0
2652,-308,19016,-168,192,-184,2024-01-18 09:55:13,0.0
2628,-312,18976,-163,189,-157,2024-01-18 09:55:13,0.0
2688,-256,19128,-163,187,-175,2024-01-18 09:55:13,0.0
2704,-272,19076,-177,178,-190,2024-01-18 09:55:13,0.0
2580,-328,18944,-170,191,-198,2024-01-18 09:55:13,0.0
2704,-360,19020,-173,191,-195,2024-01-18 09:55:13,0.0
2632,-348,18932,-190,194,-180,2024-01-18 09:55:13,0.0
2556,-404,18940,-184,198,-183,2024-01-18 09:55:13,0.0
2776,-244,19064,-165,200,-181,2024-01-18 09:55:13,0.0
2696,-256,18880,-189,178,-201,2024-01-18 09:55:13,0.0
2608,-352,19032,-159,209,-193,2024-01-18 09:55:13,0.0
2668,-264,18924,-187,166,-179,2024-01-18 09:55:13,0.0
2676,-268,18996,-179,178,-197,2024-01-18 09:55:13,0.0
2632,-308,19000,-152,198,-184,2024-01-18 09:55:13,0.0
2700,-260,18992,-163,211,-201,2024-01-18 09:55:13,0.0
2716,-304,18916,-148,191,-176,2024-01-18 09:55:13,0.0
2644,-324,19048,-153,191,-182,2024-01-18 09:55:13,0.0
2648,-216,18832,-175,209,-197,2024-01-18 09:55:13,0.0
2688,-248,19000,-164,203,-184,2024-01-18 09:55:13,0.0
2560,-276,18928,-171,183,-165,2024-01-18 09:55:13,0.0
2644,-312,18956,-161,185,-179,2024-01-18 09:55:13,0.0
2664,-364,19020,-162,180,-172,2024-01-18 09:55:13,0.0
2728,-360,18992,-160,195,-166,2024-01-18 09:55:13,0.0
2740,-316,19016,-166,189,-182,2024-01-18 09:55:13,0.0
2720,-360,18940,-170,183,-187,2024-01-18 09:55:13,0.0
2732,-340,18988,-149,182,-189,2024-01-18 09:55:13,0.0
2624,-260,18800,-199,203,-189,2024-01-18 09:55:13,0.0
2716,-272,19048,-172,183,-182,2024-01-18 09:55:13,0.0
2756,-232,19052,-176,171,-192,2024-01-18 09:55:13,0.0
2692,-340,18852,-166,184,-192,2024-01-18 09:55:14,0.0
2684,-356,18772,-144,196,-190,2024-01-18 09:55:14,0.0
2644,-376,18948,-154,199,-175,2024-01-18 09:55:14,0.0
2592,-300,18964,-155,215,-189,2024-01-18 09:55:14,0.0
2672,-260,19100,-175,190,-191,2024-01-18 09:55:14,0.0
2672,-308,19024,-153,170,-173,2024-01-18 09:55:14,0.0
2524,-360,18940,-166,194,-175,2024-01-18 09:55:14,0.0
2744,-304,18804,-153,177,-193,2024-01-18 09:55:14,0.0
2636,-396,19096,-146,197,-187,2024-01-18 09:55:14,0.0
2664,-264,18956,-176,189,-175,2024-01-18 09:55:14,0.0
2556,-308,18964,-167,191,-199,2024-01-18 09:55:14,0.0
2712,-208,18984,-180,190,-200,2024-01-18 09:55:14,0.0
2680,-320,19084,-152,181,-199,2024-01-18 09:55:14,0.0
2676,-196,19088,-169,200,-177,2024-01-18 09:55:14,0.0
2664,-336,19008,-138,184,-173,2024-01-18 09:55:14,0.0
2736,-276,18968,-169,194,-188,2024-01-18 09:55:14,0.0
2664,-308,19016,-177,197,-186,2024-01-18 09:55:14,0.0
2692,-288,18948,-164,189,-157,2024-01-18 09:55:14,0.0
2692,-312,18896,-175,179,-172,2024-01-18 09:55:14,0.0
2684,-240,18936,-168,182,-177,2024-01-18 09:55:14,0.0
